#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11825.03999999998	EnergyUnawareStrategyPlacement	0.004129171371459961
80	32	28	0	52	32	0	12453.35999999998	EnergyUnawareStrategyPlacement	0.01215219497680664
80	48	38	0	42	48	0	13051.759999999986	EnergyUnawareStrategyPlacement	0.0241391658782959
80	64	55	0	25	64	0	13707.279999999993	EnergyUnawareStrategyPlacement	0.04077410697937012
80	80	64	0	16	80	0	14351.919999999996	EnergyUnawareStrategyPlacement	0.05534005165100098
80	96	80	0	0	93	3	14604.88	EnergyUnawareStrategyPlacement	0.09844207763671875
80	112	80	0	0	95	17	14655.199999999999	EnergyUnawareStrategyPlacement	0.11337494850158691
80	128	80	0	0	96	32	14251.280000000002	EnergyUnawareStrategyPlacement	0.13585901260375977
80	144	80	0	0	97	47	14051.359999999995	EnergyUnawareStrategyPlacement	0.16520404815673828
80	160	80	0	0	101	59	14815.680000000004	EnergyUnawareStrategyPlacement	0.18749094009399414
80	176	80	0	0	98	78	15546.000000000004	EnergyUnawareStrategyPlacement	0.21518492698669434
80	192	80	0	0	107	85	15442.640000000001	EnergyUnawareStrategyPlacement	0.23756814002990723
80	208	80	0	0	101	107	15468.480000000001	EnergyUnawareStrategyPlacement	0.26903796195983887
80	224	80	0	0	98	126	15308.000000000004	EnergyUnawareStrategyPlacement	0.2988440990447998
80	240	80	0	0	99	141	15299.839999999998	EnergyUnawareStrategyPlacement	0.32611894607543945
80	256	80	0	0	103	153	15004.720000000007	EnergyUnawareStrategyPlacement	0.35311317443847656
80	272	80	0	0	98	174	15276.72	EnergyUnawareStrategyPlacement	0.3789191246032715
80	288	80	0	0	101	187	15710.560000000003	EnergyUnawareStrategyPlacement	0.4120981693267822
