strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.283078461737	100.0	0.0	85.6666666667	0.00497340361277	0.000578054988115	EnergyUnawareStrategyPlacement	14506.24	0.0	5.77480061943	0.0	14533.44	0.0	15.0	87.0	0.0	0.0127170085907	16.0	16.0	100.0	0.0	0.0	0.0	14.3333333333	0.0	16.0	0.283078461737	16.0
0	0	0.398125477529	100.0	0.0	72.0333333333	0.0122571229935	0.000467812245175	EnergyUnawareStrategyPlacement	15142.04	0.0	8.12175974158	0.0	15182.16	0.0	30.0	74.0	0.0	0.0171420574188	32.0	32.0	100.0	0.0	0.0	0.0	27.9666666667	0.0	32.0	0.398125477529	32.0
0	0	0.431358077227	100.0	0.0	59.9	0.0233040173848	0.000364307465937	EnergyUnawareStrategyPlacement	15696.92	0.0	8.79970477543	0.0	15739.76	0.0	43.0	62.0	0.0	0.0252208709717	48.0	48.0	100.0	0.0	0.0	0.0	40.1	0.0	48.0	0.431358077227	48.0
0	0	0.613046261461	100.0	0.0	46.8333333333	0.0394089539846	0.000951046261697	EnergyUnawareStrategyPlacement	16432.68	0.0	12.5061437338	0.0	16497.28	0.0	57.0	50.0	0.0	0.0481989383698	64.0	64.0	100.0	0.0	0.0	0.0	53.1666666667	0.0	64.0	0.613046261461	64.0
0	0	0.775138922654	100.0	0.0	33.6333333333	0.0599518934886	0.000944448432354	EnergyUnawareStrategyPlacement	16991.64	0.0	15.8128340221	0.0	17080.72	0.0	70.0	38.0	0.0	0.0664401054382	80.0	80.0	100.0	0.0	0.0	0.0	66.3666666667	0.0	80.0	0.775138922654	80.0
0	0	0.80704671561	100.0	0.0	19.1333333333	0.086919760704	0.000976155849334	EnergyUnawareStrategyPlacement	17416.64	0.0	16.4637529985	0.0	17495.52	0.0	85.0	23.0	0.0	0.093808889389	96.0	96.0	100.0	0.0	0.0	0.0	80.8666666667	0.0	96.0	0.80704671561	96.0
0	0	0.699839578426	100.0	0.0	5.26666666667	0.115099080404	0.00132337098188	EnergyUnawareStrategyPlacement	18024.56	0.0	14.2767273999	0.0	18121.12	0.0	99.0	10.0	0.0	0.124260187149	112.0	112.0	100.0	0.0	0.0	0.0	94.7333333333	0.0	112.0	0.699839578426	112.0
0	0	0.0	100.0	0.0	0.0	0.148397477468	0.00139430157869	EnergyUnawareStrategyPlacement	18256.2586667	0.0	93.2361648688	0.0	18731.76	0.0	100.0	0.0	0.933815735283	0.157612085342	119.566666667	114.0	100.0	14.0	0.933815735283	8.43333333333	100.0	0.0	128.0	0.0	128.0
0	0	0.0	100.0	0.0	0.0	0.180245383581	0.00192523956752	EnergyUnawareStrategyPlacement	18336.0	0.0	152.428484999	0.0	19214.56	0.0	100.0	0.0	1.10661594768	0.19479393959	120.1	114.0	100.0	30.0	1.10661594768	23.9	100.0	0.0	144.0	0.0	144.0
0	0	0.0	100.0	0.0	0.0	0.21593670845	0.00249037849247	EnergyUnawareStrategyPlacement	18601.9706667	0.0	120.396024733	0.0	19307.04	0.0	100.0	0.0	1.35736048607	0.229210853577	120.6	114.0	100.0	46.0	1.35736048607	39.4	100.0	0.0	160.0	0.0	160.0
