#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3175.64	EvolutionaryComputationStrategyPlacement	1.5007150173187256
80	32	24	56	0	32	0	5288.560000000001	EvolutionaryComputationStrategyPlacement	3.0723159313201904
80	48	32	48	0	48	0	6962.960000000001	EvolutionaryComputationStrategyPlacement	4.480500936508179
80	64	45	35	0	64	0	9382.280000000004	EvolutionaryComputationStrategyPlacement	6.979796886444092
80	80	56	24	0	80	0	11409.520000000004	EvolutionaryComputationStrategyPlacement	9.64485502243042
80	96	64	16	0	96	0	13002.320000000002	EvolutionaryComputationStrategyPlacement	11.955326080322266
80	112	78	2	0	112	0	15419.120000000003	EvolutionaryComputationStrategyPlacement	16.296218872070312
80	128	80	0	0	118	10	15539.200000000003	EvolutionaryComputationStrategyPlacement	18.75545883178711
80	144	80	0	0	124	20	16095.439999999997	EvolutionaryComputationStrategyPlacement	21.428086042404175
80	160	80	0	0	126	34	15975.760000000002	EvolutionaryComputationStrategyPlacement	23.552165985107422
80	176	80	0	0	124	52	15910.480000000001	EvolutionaryComputationStrategyPlacement	26.554014921188354
80	192	80	0	0	128	64	16568.72	EvolutionaryComputationStrategyPlacement	29.061094045639038
80	208	80	0	0	136	72	16152.56	EvolutionaryComputationStrategyPlacement	31.261511087417603
80	224	80	0	0	137	87	15828.880000000001	EvolutionaryComputationStrategyPlacement	33.74349784851074
80	240	80	0	0	140	100	16002.96	EvolutionaryComputationStrategyPlacement	36.056869983673096
80	256	80	0	0	142	114	16774.080000000005	EvolutionaryComputationStrategyPlacement	38.63219094276428
80	272	80	0	0	147	125	16499.359999999997	EvolutionaryComputationStrategyPlacement	41.52936005592346
80	288	80	0	0	142	146	16172.960000000006	EvolutionaryComputationStrategyPlacement	43.85087609291077
