#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14513.039999999974	EnergyUnawareStrategyPlacement	0.004296779632568359
100	32	29	0	71	32	0	15120.959999999975	EnergyUnawareStrategyPlacement	0.01203608512878418
100	48	40	0	60	48	0	15698.95999999998	EnergyUnawareStrategyPlacement	0.02286505699157715
100	64	53	0	47	64	0	16436.079999999987	EnergyUnawareStrategyPlacement	0.03743600845336914
100	80	62	0	38	80	0	17080.719999999998	EnergyUnawareStrategyPlacement	0.05494213104248047
100	96	80	0	20	96	0	17434.320000000007	EnergyUnawareStrategyPlacement	0.08483219146728516
100	112	96	0	4	112	0	17998.72000000001	EnergyUnawareStrategyPlacement	0.11850881576538086
100	128	100	0	0	120	8	18257.12	EnergyUnawareStrategyPlacement	0.14963603019714355
100	144	100	0	0	119	25	18189.11999999999	EnergyUnawareStrategyPlacement	0.1785898208618164
100	160	100	0	0	123	37	18776.639999999996	EnergyUnawareStrategyPlacement	0.21059298515319824
100	176	100	0	0	125	51	18962.960000000006	EnergyUnawareStrategyPlacement	0.24254798889160156
100	192	100	0	0	117	75	18729.04	EnergyUnawareStrategyPlacement	0.28375697135925293
100	208	100	0	0	127	81	19638.879999999997	EnergyUnawareStrategyPlacement	0.3047208786010742
100	224	100	0	0	115	109	18579.440000000006	EnergyUnawareStrategyPlacement	0.3530848026275635
100	240	100	0	0	123	117	18792.960000000003	EnergyUnawareStrategyPlacement	0.3797872066497803
100	256	100	0	0	126	130	18291.120000000006	EnergyUnawareStrategyPlacement	0.4187438488006592
100	272	100	0	0	128	144	18136.080000000005	EnergyUnawareStrategyPlacement	0.4412698745727539
100	288	100	0	0	132	156	19041.84	EnergyUnawareStrategyPlacement	0.47773003578186035
