#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.640000000001	EvolutionaryComputationStrategyPlacement	1.3995628356933594
20	32	20	0	0	29	3	4295.5199999999995	EvolutionaryComputationStrategyPlacement	2.6771481037139893
20	48	20	0	0	34	14	4174.4800000000005	EvolutionaryComputationStrategyPlacement	3.2308340072631836
20	64	20	0	0	41	23	4545.760000000001	EvolutionaryComputationStrategyPlacement	3.8191981315612793
20	80	20	0	0	44	36	4578.400000000001	EvolutionaryComputationStrategyPlacement	4.576205015182495
20	96	20	0	0	41	55	3841.2799999999997	EvolutionaryComputationStrategyPlacement	5.2419350147247314
20	112	20	0	0	41	71	4154.08	EvolutionaryComputationStrategyPlacement	5.935158967971802
20	128	20	0	0	40	88	3868.48	EvolutionaryComputationStrategyPlacement	6.668064117431641
20	144	20	0	0	38	106	3551.6	EvolutionaryComputationStrategyPlacement	7.421803951263428
20	160	20	0	0	41	119	4266.96	EvolutionaryComputationStrategyPlacement	8.093383073806763
20	176	20	0	0	43	133	4257.4400000000005	EvolutionaryComputationStrategyPlacement	8.741698980331421
20	192	20	0	0	43	149	4133.68	EvolutionaryComputationStrategyPlacement	9.370898962020874
20	208	20	0	0	44	164	3819.5199999999995	EvolutionaryComputationStrategyPlacement	10.05637001991272
20	224	20	0	0	45	179	4160.879999999999	EvolutionaryComputationStrategyPlacement	10.696327924728394
20	240	20	0	0	42	198	4103.76	EvolutionaryComputationStrategyPlacement	11.369184970855713
20	256	20	0	0	44	212	3642.7199999999993	EvolutionaryComputationStrategyPlacement	11.95543885231018
20	272	20	0	0	43	229	3761.04	EvolutionaryComputationStrategyPlacement	12.753265857696533
20	288	20	0	0	45	243	4096.960000000001	EvolutionaryComputationStrategyPlacement	13.370867013931274
