#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.64	EvolutionaryComputationStrategyPlacement	1.4958069324493408
50	32	24	26	0	32	0	5138.5599999999995	EvolutionaryComputationStrategyPlacement	3.133298873901367
50	48	34	16	0	48	0	7030.960000000001	EvolutionaryComputationStrategyPlacement	4.88291597366333
50	64	45	5	0	64	0	9232.280000000002	EvolutionaryComputationStrategyPlacement	6.997509956359863
50	80	50	0	0	76	4	10226.08	EvolutionaryComputationStrategyPlacement	8.703343152999878
50	96	50	0	0	80	16	9756.880000000003	EvolutionaryComputationStrategyPlacement	10.685856819152832
50	112	50	0	0	84	28	10285.92	EvolutionaryComputationStrategyPlacement	12.189779996871948
50	128	50	0	0	87	41	9680.720000000001	EvolutionaryComputationStrategyPlacement	13.98710298538208
50	144	50	0	0	84	60	9650.8	EvolutionaryComputationStrategyPlacement	15.547240972518921
50	160	50	0	0	87	73	10460.0	EvolutionaryComputationStrategyPlacement	17.141951084136963
50	176	50	0	0	85	91	9490.320000000002	EvolutionaryComputationStrategyPlacement	18.71618390083313
50	192	50	0	0	92	100	10087.360000000004	EvolutionaryComputationStrategyPlacement	19.972121000289917
50	208	50	0	0	95	113	10023.439999999997	EvolutionaryComputationStrategyPlacement	21.677037954330444
50	224	50	0	0	96	128	10194.800000000003	EvolutionaryComputationStrategyPlacement	23.49760389328003
50	240	50	0	0	98	142	10359.359999999999	EvolutionaryComputationStrategyPlacement	24.910461902618408
50	256	50	0	0	99	157	10064.24	EvolutionaryComputationStrategyPlacement	26.766180992126465
50	272	50	0	0	97	175	10038.4	EvolutionaryComputationStrategyPlacement	28.197787046432495
50	288	50	0	0	102	186	9873.84	EvolutionaryComputationStrategyPlacement	29.51720404624939
