#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.6400000000003	EvolutionaryComputationStrategyPlacement	1.4578909873962402
50	32	25	25	0	32	0	5247.56	EvolutionaryComputationStrategyPlacement	3.2186520099639893
50	48	34	16	0	48	0	7030.960000000003	EvolutionaryComputationStrategyPlacement	4.8533408641815186
50	64	45	5	0	64	0	9232.28	EvolutionaryComputationStrategyPlacement	7.096448183059692
50	80	50	0	0	77	3	10352.560000000001	EvolutionaryComputationStrategyPlacement	8.899961948394775
50	96	50	0	0	77	19	9488.960000000003	EvolutionaryComputationStrategyPlacement	11.063809871673584
50	112	50	0	0	85	27	9959.520000000002	EvolutionaryComputationStrategyPlacement	12.653915166854858
50	128	50	0	0	90	38	10122.720000000001	EvolutionaryComputationStrategyPlacement	14.13792896270752
50	144	50	0	0	85	59	9845.28	EvolutionaryComputationStrategyPlacement	16.071969985961914
50	160	50	0	0	90	70	10201.600000000002	EvolutionaryComputationStrategyPlacement	17.181921005249023
50	176	50	0	0	87	89	10009.839999999997	EvolutionaryComputationStrategyPlacement	19.1333270072937
50	192	50	0	0	95	97	10261.440000000002	EvolutionaryComputationStrategyPlacement	20.266969919204712
50	208	50	0	0	95	113	9667.12	EvolutionaryComputationStrategyPlacement	22.13626194000244
50	224	50	0	0	97	127	10224.72	EvolutionaryComputationStrategyPlacement	23.70073890686035
50	240	50	0	0	95	145	9952.720000000001	EvolutionaryComputationStrategyPlacement	25.538093090057373
50	256	50	0	0	97	159	9460.4	EvolutionaryComputationStrategyPlacement	26.878494024276733
50	272	50	0	0	99	173	10283.2	EvolutionaryComputationStrategyPlacement	28.722851991653442
50	288	50	0	0	104	184	10466.8	EvolutionaryComputationStrategyPlacement	29.875205039978027
