#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2270.16	EvolutionaryComputationStrategyPlacement	1.115839958190918
10	32	10	0	0	18	14	2263.36	EvolutionaryComputationStrategyPlacement	1.4234340190887451
10	48	10	0	0	24	24	2172.24	EvolutionaryComputationStrategyPlacement	1.7271318435668945
10	64	10	0	0	26	38	2213.04	EvolutionaryComputationStrategyPlacement	2.022199869155884
10	80	10	0	0	23	57	2105.6	EvolutionaryComputationStrategyPlacement	2.4592089653015137
10	96	10	0	0	18	78	2112.4	EvolutionaryComputationStrategyPlacement	2.8233988285064697
10	112	10	0	0	19	93	1750.6399999999999	EvolutionaryComputationStrategyPlacement	3.2167561054229736
10	128	10	0	0	20	108	1761.52	EvolutionaryComputationStrategyPlacement	3.5782229900360107
10	144	10	0	0	19	125	1798.24	EvolutionaryComputationStrategyPlacement	3.906780958175659
10	160	10	0	0	19	141	2086.56	EvolutionaryComputationStrategyPlacement	4.249382972717285
10	176	10	0	0	21	155	2108.32	EvolutionaryComputationStrategyPlacement	4.534437894821167
10	192	10	0	0	20	172	1864.8799999999999	EvolutionaryComputationStrategyPlacement	4.918088912963867
10	208	10	0	0	23	185	2229.3599999999997	EvolutionaryComputationStrategyPlacement	5.247177839279175
10	224	10	0	0	22	202	1915.2	EvolutionaryComputationStrategyPlacement	5.549388885498047
10	240	10	0	0	22	218	1976.4000000000003	EvolutionaryComputationStrategyPlacement	5.871174097061157
10	256	10	0	0	26	230	2298.72	EvolutionaryComputationStrategyPlacement	6.254532814025879
10	272	10	0	0	21	251	1981.84	EvolutionaryComputationStrategyPlacement	6.581094980239868
10	288	10	0	0	24	264	2082.48	EvolutionaryComputationStrategyPlacement	6.875067949295044
