#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	15	0	45	16	0	9116.639999999987	EnergyUnawareStrategyPlacement	0.004010915756225586
60	32	28	0	32	32	0	9765.359999999988	EnergyUnawareStrategyPlacement	0.011383056640625
60	48	38	0	22	48	0	10363.759999999993	EnergyUnawareStrategyPlacement	0.021876811981201172
60	64	53	0	7	64	0	11060.080000000002	EnergyUnawareStrategyPlacement	0.036167144775390625
60	80	60	0	0	72	8	10983.92	EnergyUnawareStrategyPlacement	0.05921292304992676
60	96	60	0	0	73	23	11245.040000000005	EnergyUnawareStrategyPlacement	0.07681703567504883
60	112	60	0	0	72	40	10784.0	EnergyUnawareStrategyPlacement	0.09800100326538086
60	128	60	0	0	72	56	10755.439999999999	EnergyUnawareStrategyPlacement	0.11870813369750977
60	144	60	0	0	71	73	11304.880000000003	EnergyUnawareStrategyPlacement	0.13919281959533691
60	160	60	0	0	71	89	10718.720000000001	EnergyUnawareStrategyPlacement	0.1748969554901123
60	176	60	0	0	68	108	10998.880000000003	EnergyUnawareStrategyPlacement	0.18358898162841797
60	192	60	0	0	76	116	10896.880000000001	EnergyUnawareStrategyPlacement	0.198944091796875
60	208	60	0	0	74	134	11935.920000000002	EnergyUnawareStrategyPlacement	0.22144389152526855
60	224	60	0	0	72	152	10123.039999999999	EnergyUnawareStrategyPlacement	0.24342894554138184
60	240	60	0	0	75	165	10634.400000000001	EnergyUnawareStrategyPlacement	0.2613201141357422
60	256	60	0	0	79	177	11546.960000000003	EnergyUnawareStrategyPlacement	0.2846810817718506
60	272	60	0	0	75	197	11629.920000000004	EnergyUnawareStrategyPlacement	0.30380702018737793
60	288	60	0	0	70	218	11368.800000000003	EnergyUnawareStrategyPlacement	0.3312668800354004
