#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	13169.039999999975	EnergyUnawareStrategyPlacement	0.003901958465576172
90	32	28	0	62	32	0	13797.359999999979	EnergyUnawareStrategyPlacement	0.011797904968261719
90	48	39	0	51	48	0	14375.359999999984	EnergyUnawareStrategyPlacement	0.022289037704467773
90	64	57	0	33	64	0	15010.479999999989	EnergyUnawareStrategyPlacement	0.04088997840881348
90	80	66	0	24	80	0	15655.119999999992	EnergyUnawareStrategyPlacement	0.05667996406555176
90	96	83	0	7	96	0	16029.12	EnergyUnawareStrategyPlacement	0.08539199829101562
90	112	90	0	0	109	3	16554.079999999998	EnergyUnawareStrategyPlacement	0.10908102989196777
90	128	90	0	0	106	22	16480.640000000003	EnergyUnawareStrategyPlacement	0.14630913734436035
90	144	90	0	0	110	34	16824.719999999998	EnergyUnawareStrategyPlacement	0.18438482284545898
90	160	90	0	0	108	52	16622.08	EnergyUnawareStrategyPlacement	0.20330190658569336
90	176	90	0	0	107	69	17318.4	EnergyUnawareStrategyPlacement	0.23530006408691406
90	192	90	0	0	109	83	16652.0	EnergyUnawareStrategyPlacement	0.2632310390472412
90	208	90	0	0	108	100	16552.72	EnergyUnawareStrategyPlacement	0.29299497604370117
90	224	90	0	0	115	109	16196.400000000003	EnergyUnawareStrategyPlacement	0.3151528835296631
90	240	90	0	0	116	124	17236.799999999996	EnergyUnawareStrategyPlacement	0.34876298904418945
90	256	90	0	0	111	145	16622.08	EnergyUnawareStrategyPlacement	0.3898489475250244
90	272	90	0	0	112	160	17255.84	EnergyUnawareStrategyPlacement	0.41233205795288086
90	288	90	0	0	117	171	16997.44	EnergyUnawareStrategyPlacement	0.43973207473754883
