#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	15	0	45	16	0	9116.639999999989	EnergyUnawareStrategyPlacement	0.004216909408569336
60	32	30	0	30	32	0	9724.55999999999	EnergyUnawareStrategyPlacement	0.01300501823425293
60	48	42	0	18	48	0	10282.159999999996	EnergyUnawareStrategyPlacement	0.025799036026000977
60	64	53	0	7	64	0	11060.079999999998	EnergyUnawareStrategyPlacement	0.03958582878112793
60	80	60	0	0	71	9	11387.84	EnergyUnawareStrategyPlacement	0.06365013122558594
60	96	60	0	0	71	25	10887.36	EnergyUnawareStrategyPlacement	0.08374905586242676
60	112	60	0	0	71	41	11046.480000000001	EnergyUnawareStrategyPlacement	0.1031179428100586
60	128	60	0	0	73	55	10763.6	EnergyUnawareStrategyPlacement	0.1234438419342041
60	144	60	0	0	74	70	10690.159999999998	EnergyUnawareStrategyPlacement	0.14308404922485352
60	160	60	0	0	78	82	11032.880000000003	EnergyUnawareStrategyPlacement	0.16063380241394043
60	176	60	0	0	75	101	10499.759999999998	EnergyUnawareStrategyPlacement	0.18485498428344727
60	192	60	0	0	84	108	11910.080000000004	EnergyUnawareStrategyPlacement	0.19601011276245117
60	208	60	0	0	79	129	11261.359999999999	EnergyUnawareStrategyPlacement	0.22093701362609863
60	224	60	0	0	78	146	11499.36	EnergyUnawareStrategyPlacement	0.2428288459777832
60	240	60	0	0	76	164	10849.279999999999	EnergyUnawareStrategyPlacement	0.2685699462890625
60	256	60	0	0	79	177	11484.4	EnergyUnawareStrategyPlacement	0.29144287109375
60	272	60	0	0	74	198	11223.280000000004	EnergyUnawareStrategyPlacement	0.3101818561553955
60	288	60	0	0	75	213	10547.36	EnergyUnawareStrategyPlacement	0.33475303649902344
