#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	27	0	16	0	2975.6400000000003	EvolutionaryComputationStrategyPlacement	1.508039951324463
40	32	24	16	0	32	0	5088.5599999999995	EvolutionaryComputationStrategyPlacement	3.10239315032959
40	48	32	8	0	48	0	6762.960000000002	EvolutionaryComputationStrategyPlacement	4.505884885787964
40	64	40	0	0	59	5	8165.3600000000015	EvolutionaryComputationStrategyPlacement	6.434350967407227
40	80	40	0	0	65	15	8278.24	EvolutionaryComputationStrategyPlacement	7.650475978851318
40	96	40	0	0	73	23	8232.0	EvolutionaryComputationStrategyPlacement	8.934793949127197
40	112	40	0	0	73	39	8550.240000000002	EvolutionaryComputationStrategyPlacement	10.445600986480713
40	128	40	0	0	70	58	7549.280000000002	EvolutionaryComputationStrategyPlacement	12.097409009933472
40	144	40	0	0	66	78	7564.24	EvolutionaryComputationStrategyPlacement	13.466640949249268
40	160	40	0	0	67	93	7629.5199999999995	EvolutionaryComputationStrategyPlacement	14.813215970993042
40	176	40	0	0	71	105	7826.720000000001	EvolutionaryComputationStrategyPlacement	15.904060125350952
40	192	40	0	0	77	115	8460.480000000003	EvolutionaryComputationStrategyPlacement	16.912862062454224
40	208	40	0	0	75	133	7823.999999999999	EvolutionaryComputationStrategyPlacement	18.225977182388306
40	224	40	0	0	82	142	7818.560000000003	EvolutionaryComputationStrategyPlacement	19.75022792816162
40	240	40	0	0	81	159	8366.640000000001	EvolutionaryComputationStrategyPlacement	20.748475074768066
40	256	40	0	0	84	172	7885.200000000002	EvolutionaryComputationStrategyPlacement	22.167530059814453
40	272	40	0	0	78	194	8153.120000000002	EvolutionaryComputationStrategyPlacement	23.676920175552368
40	288	40	0	0	84	204	8313.6	EvolutionaryComputationStrategyPlacement	24.976598978042603
