strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	1.1470808506	0.0101727818383	EvolutionaryComputationStrategyPlacement	2226.05066667	0.0	29.1699070668	0.0	2226.05066667	0.0	10.0	0.0	0.186058150844	1.1470808506	13.4	13.4	10.0	2.6	0.186058150844	2.6	10.0	0.0	16.0	0.0	16.0
0	0	0.0	10.0	0.0	0.0	1.43137127558	0.0115932521458	EvolutionaryComputationStrategyPlacement	2190.96266667	0.0	40.3874397402	0.0	2190.96266667	0.0	10.0	0.0	0.169847077042	1.43137127558	18.0	18.0	10.0	14.0	0.169847077042	14.0	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	1.71278905074	0.0128275601206	EvolutionaryComputationStrategyPlacement	2239.51466667	0.0	34.4123163645	0.0	2239.51466667	0.0	10.0	0.0	0.27879995164	1.71278905074	24.8333333333	24.8333333333	10.0	23.1666666667	0.27879995164	23.1666666667	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	2.06156446934	0.0128650640006	EvolutionaryComputationStrategyPlacement	2228.18133333	0.0	34.7420332892	0.0	2228.18133333	0.0	10.0	0.0	0.39142699247	2.06156446934	26.7333333333	26.7333333333	10.0	37.2666666667	0.39142699247	37.2666666667	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	2.45220545133	0.0161338106192	EvolutionaryComputationStrategyPlacement	2133.97866667	0.0	46.7104358491	0.0	2133.97866667	0.0	10.0	0.0	0.528834208512	2.45220545133	25.1666666667	25.1666666667	10.0	54.8333333333	0.528834208512	54.8333333333	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	2.84114286105	0.0201502509901	EvolutionaryComputationStrategyPlacement	1903.232	0.0	59.205408412	0.0	1903.232	0.0	10.0	0.0	0.805555956289	2.84114286105	20.9666666667	20.9666666667	10.0	75.0333333333	0.805555956289	75.0333333333	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	3.20099556446	0.0212370867461	EvolutionaryComputationStrategyPlacement	1977.26133333	0.0	60.1460361056	0.0	1977.26133333	0.0	10.0	0.0	0.635004997454	3.20099556446	20.9333333333	20.9333333333	10.0	91.0666666667	0.635004997454	91.0666666667	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	3.56337007682	0.0193073297834	EvolutionaryComputationStrategyPlacement	1934.46666667	0.0	62.3956569673	0.0	1934.46666667	0.0	10.0	0.0	0.522584615179	3.56337007682	20.8	20.8	10.0	107.2	0.522584615179	107.2	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	3.91724574566	0.0168203367137	EvolutionaryComputationStrategyPlacement	1905.99733333	0.0	70.09719107	0.0	1905.99733333	0.0	10.0	0.0	0.540079283455	3.91724574566	20.3333333333	20.3333333333	10.0	123.666666667	0.540079283455	123.666666667	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	4.23535819054	0.0226453297813	EvolutionaryComputationStrategyPlacement	1962.528	0.0	63.4002488122	0.0	1962.528	0.0	10.0	0.0	0.536506503663	4.23535819054	20.9333333333	20.9333333333	10.0	139.066666667	0.536506503663	139.066666667	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	4.56027679443	0.0239306124453	EvolutionaryComputationStrategyPlacement	1922.18133333	0.0	62.0216430308	0.0	1922.18133333	0.0	10.0	0.0	0.500816923149	4.56027679443	21.1666666667	21.1666666667	10.0	154.833333333	0.500816923149	154.833333333	10.0	0.0	176.0	0.0	176.0
0	0	0.0	10.0	0.0	0.0	4.90094029109	0.0268650431154	EvolutionaryComputationStrategyPlacement	1980.38933333	0.0	67.0163470762	0.0	1980.38933333	0.0	10.0	0.0	0.640658531659	4.90094029109	21.7666666667	21.7666666667	10.0	170.233333333	0.640658531659	170.233333333	10.0	0.0	192.0	0.0	192.0
0	0	0.0	10.0	0.0	0.0	5.24349637032	0.0212755341057	EvolutionaryComputationStrategyPlacement	1976.98933333	0.0	65.1327448534	0.0	1976.98933333	0.0	10.0	0.0	0.705314286981	5.24349637032	22.1333333333	22.1333333333	10.0	185.866666667	0.705314286981	185.866666667	10.0	0.0	208.0	0.0	208.0
0	0	0.0	10.0	0.0	0.0	5.56492387454	0.0273076212426	EvolutionaryComputationStrategyPlacement	1937.68533333	0.0	67.4335490884	0.0	1937.68533333	0.0	10.0	0.0	0.456625828364	5.56492387454	22.5666666667	22.5666666667	10.0	201.433333333	0.456625828364	201.433333333	10.0	0.0	224.0	0.0	224.0
0	0	0.0	10.0	0.0	0.0	5.9056931893	0.0249278309099	EvolutionaryComputationStrategyPlacement	2008.496	0.0	52.9962024467	0.0	2008.496	0.0	10.0	0.0	0.561038373091	5.9056931893	22.1333333333	22.1333333333	10.0	217.866666667	0.561038373091	217.866666667	10.0	0.0	240.0	0.0	240.0
0	0	0.0	10.0	0.0	0.0	6.24829583963	0.0292003031888	EvolutionaryComputationStrategyPlacement	1985.46666667	0.0	70.4624545	0.0	1985.46666667	0.0	10.0	0.0	0.60236542512	6.24829583963	22.8666666667	22.8666666667	10.0	233.133333333	0.60236542512	233.133333333	10.0	0.0	256.0	0.0	256.0
0	0	0.0	10.0	0.0	0.0	6.55527382692	0.0247512288524	EvolutionaryComputationStrategyPlacement	1977.66933333	0.0	59.0870094249	0.0	1977.66933333	0.0	10.0	0.0	0.52442147362	6.55527382692	22.6	22.6	10.0	249.4	0.52442147362	249.4	10.0	0.0	272.0	0.0	272.0
