#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2866.64	EvolutionaryComputationStrategyPlacement	1.358656883239746
40	32	24	16	0	32	0	5088.56	EvolutionaryComputationStrategyPlacement	3.10738205909729
40	48	35	5	0	48	0	7089.960000000002	EvolutionaryComputationStrategyPlacement	4.9358229637146
40	64	40	0	0	60	4	8162.640000000001	EvolutionaryComputationStrategyPlacement	6.4157819747924805
40	80	40	0	0	64	16	7762.800000000001	EvolutionaryComputationStrategyPlacement	7.744362115859985
40	96	40	0	0	69	27	7817.200000000002	EvolutionaryComputationStrategyPlacement	9.16434121131897
40	112	40	0	0	76	36	8135.4400000000005	EvolutionaryComputationStrategyPlacement	10.335903882980347
40	128	40	0	0	73	55	7769.6	EvolutionaryComputationStrategyPlacement	12.110496044158936
40	144	40	0	0	68	76	8010.319999999999	EvolutionaryComputationStrategyPlacement	13.573752880096436
40	160	40	0	0	72	88	8124.560000000002	EvolutionaryComputationStrategyPlacement	14.791768789291382
40	176	40	0	0	71	105	7636.3200000000015	EvolutionaryComputationStrategyPlacement	16.089948892593384
40	192	40	0	0	78	114	7727.4400000000005	EvolutionaryComputationStrategyPlacement	17.119930028915405
40	208	40	0	0	76	132	7762.8	EvolutionaryComputationStrategyPlacement	18.44123601913452
40	224	40	0	0	81	143	7868.88	EvolutionaryComputationStrategyPlacement	19.323076009750366
40	240	40	0	0	80	160	8154.480000000001	EvolutionaryComputationStrategyPlacement	20.88648796081543
40	256	40	0	0	76	180	7299.040000000001	EvolutionaryComputationStrategyPlacement	22.164638996124268
40	272	40	0	0	84	188	8581.520000000002	EvolutionaryComputationStrategyPlacement	23.304742097854614
40	288	40	0	0	85	203	7960.000000000002	EvolutionaryComputationStrategyPlacement	24.665685892105103
