#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	15	0	65	16	0	11804.639999999981	EnergyUnawareStrategyPlacement	0.004260063171386719
80	32	27	0	53	32	0	12473.75999999998	EnergyUnawareStrategyPlacement	0.010746002197265625
80	48	40	0	40	48	0	13010.959999999986	EnergyUnawareStrategyPlacement	0.02274799346923828
80	64	53	0	27	64	0	13748.07999999999	EnergyUnawareStrategyPlacement	0.04006505012512207
80	80	68	0	12	80	0	14270.319999999996	EnergyUnawareStrategyPlacement	0.06180405616760254
80	96	79	0	1	96	0	14766.72	EnergyUnawareStrategyPlacement	0.08369994163513184
80	112	80	0	0	94	18	14778.96	EnergyUnawareStrategyPlacement	0.10966610908508301
80	128	80	0	0	97	31	14557.279999999999	EnergyUnawareStrategyPlacement	0.13509202003479004
80	144	80	0	0	96	48	14385.920000000006	EnergyUnawareStrategyPlacement	0.16030502319335938
80	160	80	0	0	95	65	14845.599999999997	EnergyUnawareStrategyPlacement	0.19107580184936523
80	176	80	0	0	96	80	14602.159999999998	EnergyUnawareStrategyPlacement	0.21551299095153809
80	192	80	0	0	102	90	15318.880000000001	EnergyUnawareStrategyPlacement	0.23925304412841797
80	208	80	0	0	101	107	15180.160000000005	EnergyUnawareStrategyPlacement	0.2629969120025635
80	224	80	0	0	100	124	14948.96	EnergyUnawareStrategyPlacement	0.29678988456726074
80	240	80	0	0	107	133	15395.04	EnergyUnawareStrategyPlacement	0.31713199615478516
80	256	80	0	0	102	154	14630.719999999996	EnergyUnawareStrategyPlacement	0.3518691062927246
80	272	80	0	0	96	176	15407.279999999999	EnergyUnawareStrategyPlacement	0.37560200691223145
80	288	80	0	0	101	187	14872.8	EnergyUnawareStrategyPlacement	0.4102599620819092
