#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.6400000000003	EvolutionaryComputationStrategyPlacement	1.3690500259399414
30	32	25	5	0	32	0	5147.5599999999995	EvolutionaryComputationStrategyPlacement	3.2389659881591797
30	48	30	0	0	44	4	6110.08	EvolutionaryComputationStrategyPlacement	4.373162031173706
30	64	30	0	0	50	14	6120.960000000001	EvolutionaryComputationStrategyPlacement	5.205227851867676
30	80	30	0	0	56	24	6018.96	EvolutionaryComputationStrategyPlacement	6.0491719245910645
30	96	30	0	0	60	36	5974.08	EvolutionaryComputationStrategyPlacement	7.329524993896484
30	112	30	0	0	59	53	5854.4	EvolutionaryComputationStrategyPlacement	8.251641035079956
30	128	30	0	0	56	72	6167.200000000001	EvolutionaryComputationStrategyPlacement	9.460941076278687
30	144	30	0	0	54	90	5891.12	EvolutionaryComputationStrategyPlacement	10.424392938613892
30	160	30	0	0	58	102	5911.52	EvolutionaryComputationStrategyPlacement	11.444368124008179
30	176	30	0	0	59	117	5678.959999999999	EvolutionaryComputationStrategyPlacement	12.362957954406738
30	192	30	0	0	58	134	6074.72	EvolutionaryComputationStrategyPlacement	13.450515031814575
30	208	30	0	0	61	147	5625.919999999999	EvolutionaryComputationStrategyPlacement	14.24251914024353
30	224	30	0	0	61	163	5846.239999999999	EvolutionaryComputationStrategyPlacement	15.266994953155518
30	240	30	0	0	57	183	5963.200000000001	EvolutionaryComputationStrategyPlacement	16.428741931915283
30	256	30	0	0	59	197	6125.039999999999	EvolutionaryComputationStrategyPlacement	17.446388006210327
30	272	30	0	0	64	208	5400.16	EvolutionaryComputationStrategyPlacement	18.221330165863037
30	288	30	0	0	68	220	5995.840000000002	EvolutionaryComputationStrategyPlacement	19.243990898132324
