#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.64	EvolutionaryComputationStrategyPlacement	1.5616259574890137
70	32	23	47	0	32	0	5129.56	EvolutionaryComputationStrategyPlacement	3.079961061477661
70	48	33	37	0	48	0	7021.959999999999	EvolutionaryComputationStrategyPlacement	4.847280979156494
70	64	45	25	0	64	0	9332.280000000004	EvolutionaryComputationStrategyPlacement	7.29129695892334
70	80	56	14	0	80	0	11359.520000000002	EvolutionaryComputationStrategyPlacement	9.862452983856201
70	96	68	2	0	96	0	13388.320000000003	EvolutionaryComputationStrategyPlacement	13.359991073608398
70	112	70	0	0	107	5	14139.440000000002	EvolutionaryComputationStrategyPlacement	15.274784088134766
70	128	70	0	0	109	19	13659.360000000002	EvolutionaryComputationStrategyPlacement	17.8441960811615
70	144	70	0	0	110	34	14061.92	EvolutionaryComputationStrategyPlacement	20.49299192428589
70	160	70	0	0	113	47	14384.240000000002	EvolutionaryComputationStrategyPlacement	22.706727027893066
70	176	70	0	0	115	61	14169.36	EvolutionaryComputationStrategyPlacement	24.957329034805298
70	192	70	0	0	120	72	14246.880000000003	EvolutionaryComputationStrategyPlacement	26.350733995437622
70	208	70	0	0	120	88	13959.920000000006	EvolutionaryComputationStrategyPlacement	29.084122896194458
70	224	70	0	0	122	102	14147.600000000002	EvolutionaryComputationStrategyPlacement	31.37492299079895
70	240	70	0	0	120	120	13205.12	EvolutionaryComputationStrategyPlacement	33.6521520614624
70	256	70	0	0	129	127	14422.32	EvolutionaryComputationStrategyPlacement	35.52007484436035
70	272	70	0	0	132	140	14298.560000000001	EvolutionaryComputationStrategyPlacement	37.667214155197144
70	288	70	0	0	127	161	14116.32	EvolutionaryComputationStrategyPlacement	40.333232164382935
