#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.64	EvolutionaryComputationStrategyPlacement	1.4556291103363037
50	32	24	26	0	32	0	5138.5599999999995	EvolutionaryComputationStrategyPlacement	3.0336599349975586
50	48	33	17	0	48	0	6921.960000000002	EvolutionaryComputationStrategyPlacement	4.50450587272644
50	64	44	6	0	64	0	9123.28	EvolutionaryComputationStrategyPlacement	6.702392816543579
50	80	50	0	0	77	3	10349.840000000006	EvolutionaryComputationStrategyPlacement	8.5314359664917
50	96	50	0	0	81	15	10011.200000000003	EvolutionaryComputationStrategyPlacement	10.302030086517334
50	112	50	0	0	85	27	10110.480000000001	EvolutionaryComputationStrategyPlacement	12.157680988311768
50	128	50	0	0	87	41	10084.640000000003	EvolutionaryComputationStrategyPlacement	13.89321517944336
50	144	50	0	0	88	56	10243.760000000004	EvolutionaryComputationStrategyPlacement	15.293537855148315
50	160	50	0	0	90	70	10197.520000000002	EvolutionaryComputationStrategyPlacement	16.94981288909912
50	176	50	0	0	84	92	10043.839999999998	EvolutionaryComputationStrategyPlacement	18.845859050750732
50	192	50	0	0	88	104	9741.92	EvolutionaryComputationStrategyPlacement	20.285150051116943
50	208	50	0	0	94	114	9922.800000000003	EvolutionaryComputationStrategyPlacement	22.05681300163269
50	224	50	0	0	93	131	9865.680000000002	EvolutionaryComputationStrategyPlacement	23.598790168762207
50	240	50	0	0	92	148	10219.28	EvolutionaryComputationStrategyPlacement	24.9961359500885
50	256	50	0	0	98	158	10257.359999999997	EvolutionaryComputationStrategyPlacement	26.438760995864868
50	272	50	0	0	97	175	9891.520000000002	EvolutionaryComputationStrategyPlacement	28.240910053253174
50	288	50	0	0	99	189	9426.4	EvolutionaryComputationStrategyPlacement	29.86921000480652
