#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.6399999999994	EvolutionaryComputationStrategyPlacement	1.5064380168914795
70	32	24	46	0	32	0	5238.5599999999995	EvolutionaryComputationStrategyPlacement	3.0991618633270264
70	48	34	36	0	48	0	7130.960000000001	EvolutionaryComputationStrategyPlacement	4.8281569480896
70	64	45	25	0	64	0	9332.280000000002	EvolutionaryComputationStrategyPlacement	7.041675090789795
70	80	54	16	0	80	0	11141.520000000004	EvolutionaryComputationStrategyPlacement	9.249552011489868
70	96	69	1	0	96	0	13497.320000000002	EvolutionaryComputationStrategyPlacement	12.931686878204346
70	112	70	0	0	102	10	13753.199999999999	EvolutionaryComputationStrategyPlacement	15.387250900268555
70	128	70	0	0	112	16	14158.480000000001	EvolutionaryComputationStrategyPlacement	16.97631597518921
70	144	70	0	0	112	32	13630.799999999996	EvolutionaryComputationStrategyPlacement	19.576730012893677
70	160	70	0	0	116	44	14144.880000000005	EvolutionaryComputationStrategyPlacement	21.89433979988098
70	176	70	0	0	114	62	14312.160000000003	EvolutionaryComputationStrategyPlacement	23.75473403930664
70	192	70	0	0	117	75	13983.040000000003	EvolutionaryComputationStrategyPlacement	26.042151927947998
70	208	70	0	0	119	89	13955.839999999998	EvolutionaryComputationStrategyPlacement	28.34070897102356
70	224	70	0	0	122	102	14002.080000000004	EvolutionaryComputationStrategyPlacement	30.30638313293457
70	240	70	0	0	126	114	13804.880000000001	EvolutionaryComputationStrategyPlacement	32.222140073776245
70	256	70	0	0	126	130	13568.24	EvolutionaryComputationStrategyPlacement	34.23604106903076
70	272	70	0	0	134	138	13896.0	EvolutionaryComputationStrategyPlacement	36.61263704299927
70	288	70	0	0	131	157	13795.36	EvolutionaryComputationStrategyPlacement	38.491321086883545
