#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.64	EvolutionaryComputationStrategyPlacement	1.5202629566192627
50	32	23	27	0	32	0	5029.560000000001	EvolutionaryComputationStrategyPlacement	2.9929370880126953
50	48	33	17	0	48	0	6921.960000000001	EvolutionaryComputationStrategyPlacement	4.701591968536377
50	64	45	5	0	64	0	9232.280000000002	EvolutionaryComputationStrategyPlacement	7.055323839187622
50	80	50	0	0	73	7	10041.12	EvolutionaryComputationStrategyPlacement	9.118499040603638
50	96	50	0	0	81	15	10506.240000000002	EvolutionaryComputationStrategyPlacement	10.572659015655518
50	112	50	0	0	84	28	9924.16	EvolutionaryComputationStrategyPlacement	12.187162160873413
50	128	50	0	0	88	40	10092.8	EvolutionaryComputationStrategyPlacement	13.932976961135864
50	144	50	0	0	82	62	9631.76	EvolutionaryComputationStrategyPlacement	16.003199100494385
50	160	50	0	0	84	76	9263.2	EvolutionaryComputationStrategyPlacement	17.52245020866394
50	176	50	0	0	86	90	9892.880000000003	EvolutionaryComputationStrategyPlacement	19.15063214302063
50	192	50	0	0	89	103	9884.720000000001	EvolutionaryComputationStrategyPlacement	20.511740922927856
50	208	50	0	0	95	113	10204.319999999998	EvolutionaryComputationStrategyPlacement	22.216132879257202
50	224	50	0	0	93	131	9960.880000000001	EvolutionaryComputationStrategyPlacement	23.878050804138184
50	240	50	0	0	98	142	9926.880000000003	EvolutionaryComputationStrategyPlacement	25.105872869491577
50	256	50	0	0	97	159	9750.08	EvolutionaryComputationStrategyPlacement	26.7564640045166
50	272	50	0	0	101	171	10061.520000000002	EvolutionaryComputationStrategyPlacement	28.133615016937256
50	288	50	0	0	104	184	10783.680000000002	EvolutionaryComputationStrategyPlacement	29.743478059768677
