#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11825.039999999979	EnergyUnawareStrategyPlacement	0.004004955291748047
80	32	26	0	54	32	0	12494.159999999982	EnergyUnawareStrategyPlacement	0.011883974075317383
80	48	40	0	40	48	0	13010.959999999986	EnergyUnawareStrategyPlacement	0.026463985443115234
80	64	54	0	26	64	0	13727.679999999993	EnergyUnawareStrategyPlacement	0.03846406936645508
80	80	66	0	14	80	0	14311.119999999995	EnergyUnawareStrategyPlacement	0.0565638542175293
80	96	80	0	0	96	0	14746.320000000002	EnergyUnawareStrategyPlacement	0.08332109451293945
80	112	80	0	0	93	19	14286.640000000005	EnergyUnawareStrategyPlacement	0.11646103858947754
80	128	80	0	0	97	31	14810.239999999998	EnergyUnawareStrategyPlacement	0.13416695594787598
80	144	80	0	0	101	43	15044.159999999998	EnergyUnawareStrategyPlacement	0.15801119804382324
80	160	80	0	0	97	63	14778.959999999995	EnergyUnawareStrategyPlacement	0.19082379341125488
80	176	80	0	0	94	82	14521.920000000002	EnergyUnawareStrategyPlacement	0.220350980758667
80	192	80	0	0	95	97	15278.079999999996	EnergyUnawareStrategyPlacement	0.24497699737548828
80	208	80	0	0	104	104	14241.759999999997	EnergyUnawareStrategyPlacement	0.2653839588165283
80	224	80	0	0	102	122	15458.959999999994	EnergyUnawareStrategyPlacement	0.29146790504455566
80	240	80	0	0	98	142	15174.720000000001	EnergyUnawareStrategyPlacement	0.3246750831604004
80	256	80	0	0	94	162	14437.6	EnergyUnawareStrategyPlacement	0.35982203483581543
80	272	80	0	0	89	183	15227.759999999998	EnergyUnawareStrategyPlacement	0.3878920078277588
80	288	80	0	0	94	194	15208.719999999998	EnergyUnawareStrategyPlacement	0.41518592834472656
