#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.6400000000003	EvolutionaryComputationStrategyPlacement	1.367676019668579
90	32	24	66	0	32	0	5338.560000000001	EvolutionaryComputationStrategyPlacement	3.1220178604125977
90	48	33	57	0	48	0	7121.96	EvolutionaryComputationStrategyPlacement	4.651470184326172
90	64	43	47	0	64	0	9214.280000000002	EvolutionaryComputationStrategyPlacement	6.681471824645996
90	80	55	35	0	80	0	11350.520000000004	EvolutionaryComputationStrategyPlacement	9.243630170822144
90	96	65	25	0	96	0	13161.320000000003	EvolutionaryComputationStrategyPlacement	12.103847026824951
90	112	76	14	0	112	0	15251.12	EvolutionaryComputationStrategyPlacement	15.298147916793823
90	128	86	4	0	128	0	17279.520000000008	EvolutionaryComputationStrategyPlacement	18.865694046020508
90	144	90	0	0	128	16	17545.52	EvolutionaryComputationStrategyPlacement	22.782268047332764
90	160	90	0	0	134	26	17839.28	EvolutionaryComputationStrategyPlacement	25.285820960998535
90	176	90	0	0	143	33	17910.0	EvolutionaryComputationStrategyPlacement	28.237174034118652
90	192	90	0	0	147	45	18553.279999999995	EvolutionaryComputationStrategyPlacement	30.133079051971436
90	208	90	0	0	150	58	18133.040000000005	EvolutionaryComputationStrategyPlacement	33.243829011917114
90	224	90	0	0	151	73	17802.559999999994	EvolutionaryComputationStrategyPlacement	35.56882905960083
90	240	90	0	0	146	94	18303.040000000008	EvolutionaryComputationStrategyPlacement	39.73127794265747
90	256	90	0	0	152	104	17836.559999999998	EvolutionaryComputationStrategyPlacement	41.618427991867065
90	272	90	0	0	156	116	18621.280000000002	EvolutionaryComputationStrategyPlacement	44.48450589179993
90	288	90	0	0	162	126	18682.479999999992	EvolutionaryComputationStrategyPlacement	46.639914989471436
