#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	13169.039999999977	EnergyUnawareStrategyPlacement	0.004076957702636719
90	32	29	0	61	32	0	13776.959999999977	EnergyUnawareStrategyPlacement	0.011895895004272461
90	48	38	0	52	48	0	14395.759999999982	EnergyUnawareStrategyPlacement	0.022782087326049805
90	64	52	0	38	64	0	15112.479999999989	EnergyUnawareStrategyPlacement	0.03805685043334961
90	80	70	0	20	80	0	15573.519999999995	EnergyUnawareStrategyPlacement	0.06412005424499512
90	96	83	0	7	96	0	16029.119999999999	EnergyUnawareStrategyPlacement	0.08730006217956543
90	112	90	0	0	108	4	16518.72	EnergyUnawareStrategyPlacement	0.11566686630249023
90	128	90	0	0	106	22	16556.8	EnergyUnawareStrategyPlacement	0.1488199234008789
90	144	90	0	0	106	38	15887.68	EnergyUnawareStrategyPlacement	0.17981290817260742
90	160	90	0	0	105	55	16902.239999999998	EnergyUnawareStrategyPlacement	0.20552301406860352
90	176	90	0	0	107	69	16650.64	EnergyUnawareStrategyPlacement	0.23166680335998535
90	192	90	0	0	109	83	15943.44	EnergyUnawareStrategyPlacement	0.26358604431152344
90	208	90	0	0	113	95	16982.48	EnergyUnawareStrategyPlacement	0.28489112854003906
90	224	90	0	0	114	110	17389.120000000006	EnergyUnawareStrategyPlacement	0.31827592849731445
90	240	90	0	0	109	131	16158.32	EnergyUnawareStrategyPlacement	0.35365796089172363
90	256	90	0	0	107	149	17100.800000000007	EnergyUnawareStrategyPlacement	0.3899829387664795
90	272	90	0	0	107	165	17098.08	EnergyUnawareStrategyPlacement	0.4202718734741211
90	288	90	0	0	109	179	16734.960000000003	EnergyUnawareStrategyPlacement	0.4535958766937256
