#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7772.639999999991	EnergyUnawareStrategyPlacement	0.004441976547241211
50	32	28	0	22	32	0	8421.359999999993	EnergyUnawareStrategyPlacement	0.01114511489868164
50	48	38	0	12	48	0	9019.759999999997	EnergyUnawareStrategyPlacement	0.021653175354003906
50	64	50	0	0	63	1	9777.28	EnergyUnawareStrategyPlacement	0.04863286018371582
50	80	50	0	0	61	19	9301.280000000002	EnergyUnawareStrategyPlacement	0.05641007423400879
50	96	50	0	0	61	35	8787.200000000003	EnergyUnawareStrategyPlacement	0.07035589218139648
50	112	50	0	0	60	52	9381.520000000002	EnergyUnawareStrategyPlacement	0.08854889869689941
50	128	50	0	0	61	67	8939.520000000002	EnergyUnawareStrategyPlacement	0.10631990432739258
50	144	50	0	0	63	81	8545.120000000003	EnergyUnawareStrategyPlacement	0.12259292602539062
50	160	50	0	0	58	102	9493.04	EnergyUnawareStrategyPlacement	0.14036202430725098
50	176	50	0	0	62	114	8723.28	EnergyUnawareStrategyPlacement	0.15560603141784668
50	192	50	0	0	59	133	9018.400000000001	EnergyUnawareStrategyPlacement	0.17292308807373047
50	208	50	0	0	61	147	9970.400000000001	EnergyUnawareStrategyPlacement	0.1904449462890625
50	224	50	0	0	69	155	9807.199999999999	EnergyUnawareStrategyPlacement	0.205186128616333
50	240	50	0	0	58	182	9709.28	EnergyUnawareStrategyPlacement	0.22534894943237305
50	256	50	0	0	65	191	9860.240000000002	EnergyUnawareStrategyPlacement	0.24215102195739746
50	272	50	0	0	61	211	9380.160000000002	EnergyUnawareStrategyPlacement	0.25847291946411133
50	288	50	0	0	63	225	9675.279999999999	EnergyUnawareStrategyPlacement	0.2755610942840576
