#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2925.64	EvolutionaryComputationStrategyPlacement	1.5070841312408447
30	32	24	6	0	32	0	5038.56	EvolutionaryComputationStrategyPlacement	3.139636993408203
30	48	30	0	0	45	3	6273.280000000001	EvolutionaryComputationStrategyPlacement	4.39691686630249
30	64	30	0	0	52	12	6244.720000000001	EvolutionaryComputationStrategyPlacement	5.204736948013306
30	80	30	0	0	57	23	6164.4800000000005	EvolutionaryComputationStrategyPlacement	6.397268056869507
30	96	30	0	0	57	39	5937.360000000001	EvolutionaryComputationStrategyPlacement	7.586302995681763
30	112	30	0	0	57	55	6402.48	EvolutionaryComputationStrategyPlacement	8.645112991333008
30	128	30	0	0	50	78	5568.800000000001	EvolutionaryComputationStrategyPlacement	9.75777792930603
30	144	30	0	0	57	87	5600.080000000001	EvolutionaryComputationStrategyPlacement	10.561216831207275
30	160	30	0	0	57	103	5900.640000000001	EvolutionaryComputationStrategyPlacement	11.465156078338623
30	176	30	0	0	56	120	6141.360000000001	EvolutionaryComputationStrategyPlacement	12.347330093383789
30	192	30	0	0	56	136	5515.76	EvolutionaryComputationStrategyPlacement	13.340619087219238
30	208	30	0	0	60	148	6749.2800000000025	EvolutionaryComputationStrategyPlacement	14.224163055419922
30	224	30	0	0	64	160	6248.800000000001	EvolutionaryComputationStrategyPlacement	15.068825960159302
30	240	30	0	0	61	179	5789.12	EvolutionaryComputationStrategyPlacement	16.16823387145996
30	256	30	0	0	63	193	6009.44	EvolutionaryComputationStrategyPlacement	17.13946008682251
30	272	30	0	0	62	210	6057.04	EvolutionaryComputationStrategyPlacement	18.131047010421753
30	288	30	0	0	64	224	6127.759999999999	EvolutionaryComputationStrategyPlacement	19.141746997833252
