#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3740.640000000001	EnergyUnawareStrategyPlacement	0.00407099723815918
20	32	20	0	0	26	6	3935.12	EnergyUnawareStrategyPlacement	0.010344982147216797
20	48	20	0	0	26	22	4101.04	EnergyUnawareStrategyPlacement	0.017001867294311523
20	64	20	0	0	26	38	3257.84	EnergyUnawareStrategyPlacement	0.024033069610595703
20	80	20	0	0	30	50	4072.4799999999996	EnergyUnawareStrategyPlacement	0.029714107513427734
20	96	20	0	0	24	72	3977.2799999999997	EnergyUnawareStrategyPlacement	0.03762483596801758
20	112	20	0	0	30	82	3941.92	EnergyUnawareStrategyPlacement	0.043647050857543945
20	128	20	0	0	26	102	3751.5200000000004	EnergyUnawareStrategyPlacement	0.050518035888671875
20	144	20	0	0	26	118	3468.6400000000003	EnergyUnawareStrategyPlacement	0.057700157165527344
20	160	20	0	0	27	133	4008.56	EnergyUnawareStrategyPlacement	0.06412410736083984
20	176	20	0	0	27	149	3710.7199999999993	EnergyUnawareStrategyPlacement	0.0695040225982666
20	192	20	0	0	21	171	3382.96	EnergyUnawareStrategyPlacement	0.07820296287536621
20	208	20	0	0	25	183	3883.44	EnergyUnawareStrategyPlacement	0.08492302894592285
20	224	20	0	0	24	200	3659.0399999999995	EnergyUnawareStrategyPlacement	0.09091997146606445
20	240	20	0	0	29	211	4045.28	EnergyUnawareStrategyPlacement	0.09727191925048828
20	256	20	0	0	27	229	4203.04	EnergyUnawareStrategyPlacement	0.10528397560119629
20	272	20	0	0	27	245	4079.2800000000007	EnergyUnawareStrategyPlacement	0.11315584182739258
20	288	20	0	0	27	261	3994.96	EnergyUnawareStrategyPlacement	0.12296009063720703
