strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.266755455358	90.0	0.0	75.8	0.00434521834056	0.000233646607709	EnergyUnawareStrategyPlacement	13164.96	0.0	5.4418112893	0.0	13189.44	0.0	15.0	77.0	0.0	0.00640296936035	16.0	16.0	90.0	0.0	0.0	0.0	14.2	0.0	16.0	0.266755455358	16.0
0	0	0.435057613896	90.0	0.0	62.2333333333	0.0120514392853	0.000223219297476	EnergyUnawareStrategyPlacement	13802.12	0.0	8.87517532348	0.0	13858.56	0.0	30.0	65.0	0.0	0.0136470794678	32.0	32.0	90.0	0.0	0.0	0.0	27.7666666667	0.0	32.0	0.435057613896	32.0
0	0	0.56954373488	90.0	0.0	50.1333333333	0.0247644583384	0.0013811405964	EnergyUnawareStrategyPlacement	14357.68	0.0	11.6186921915	0.0	14436.56	0.0	42.0	54.0	0.0	0.0356540679932	48.0	48.0	90.0	0.0	0.0	0.0	39.8666666667	0.0	48.0	0.56954373488	48.0
0	0	0.696165854477	90.0	0.0	36.2	0.0398096879323	0.000803560989939	EnergyUnawareStrategyPlacement	15075.76	0.0	14.2017834313	0.0	15132.88	0.0	57.0	39.0	0.0	0.0447618961334	64.0	64.0	90.0	0.0	0.0	0.0	53.8	0.0	64.0	0.696165854477	64.0
0	0	0.822487868387	90.0	0.0	23.1	0.059844883283	0.00110329167335	EnergyUnawareStrategyPlacement	15636.76	0.0	16.7787525151	0.0	15736.72	0.0	72.0	28.0	0.0	0.0667550563812	80.0	80.0	90.0	0.0	0.0	0.0	66.9	0.0	80.0	0.822487868387	80.0
0	0	0.829762801028	90.0	0.0	8.6	0.0876266797384	0.00135281142347	EnergyUnawareStrategyPlacement	16061.76	0.0	16.927161141	0.0	16151.52	0.0	86.0	13.0	0.0	0.0970649719238	96.0	96.0	90.0	0.0	0.0	0.0	81.4	0.0	96.0	0.829762801028	96.0
0	0	0.0	90.0	0.0	0.0	0.115492065748	0.00213643557643	EnergyUnawareStrategyPlacement	16501.3573333	0.0	58.3648000977	0.0	16777.12	0.0	90.0	0.0	0.804660175002	0.132011175156	107.666666667	103.0	90.0	9.0	0.804660175002	4.33333333333	90.0	0.0	112.0	0.0	112.0
0	0	0.0	90.0	0.0	0.0	0.144430001577	0.00169598267036	EnergyUnawareStrategyPlacement	16523.888	0.0	98.9133635418	0.0	17118.48	0.0	90.0	0.0	1.12300476095	0.153466939926	108.7	103.0	90.0	25.0	1.12300476095	19.3	90.0	0.0	128.0	0.0	128.0
0	0	0.0	90.0	0.0	0.0	0.17510500749	0.00171249810693	EnergyUnawareStrategyPlacement	16377.96	0.0	118.512097336	0.0	17004.24	0.0	90.0	0.0	0.969517902777	0.184384822845	108.5	104.0	90.0	40.0	0.969517902777	35.5	90.0	0.0	144.0	0.0	144.0
0	0	0.0	90.0	0.0	0.0	0.205553134282	0.00164996653551	EnergyUnawareStrategyPlacement	16675.9813333	0.0	135.978492253	0.0	17556.4	0.0	90.0	0.0	1.0065021802	0.218800067902	109.1	104.0	90.0	56.0	1.0065021802	50.9	90.0	0.0	160.0	0.0	160.0
