#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	10	6	2108.32	EnergyUnawareStrategyPlacement	0.4349081516265869
10	32	10	0	0	12	20	1734.32	EnergyUnawareStrategyPlacement	0.008749961853027344
10	48	10	0	0	13	35	1870.32	EnergyUnawareStrategyPlacement	0.009932994842529297
10	64	10	0	0	13	51	1760.1599999999999	EnergyUnawareStrategyPlacement	0.013416051864624023
10	80	10	0	0	11	69	1930.1599999999999	EnergyUnawareStrategyPlacement	0.01714301109313965
10	96	10	0	0	12	84	1907.04	EnergyUnawareStrategyPlacement	0.02054595947265625
10	112	10	0	0	11	101	1652.7199999999998	EnergyUnawareStrategyPlacement	0.02385091781616211
10	128	10	0	0	14	114	2119.2000000000003	EnergyUnawareStrategyPlacement	0.026842117309570312
10	144	10	0	0	11	133	1828.16	EnergyUnawareStrategyPlacement	0.03043508529663086
10	160	10	0	0	12	148	1503.1200000000001	EnergyUnawareStrategyPlacement	0.03431200981140137
10	176	10	0	0	17	159	1897.52	EnergyUnawareStrategyPlacement	0.03677988052368164
10	192	10	0	0	11	181	1603.76	EnergyUnawareStrategyPlacement	0.04113483428955078
10	208	10	0	0	13	195	2211.68	EnergyUnawareStrategyPlacement	0.04485511779785156
10	224	10	0	0	14	210	2098.7999999999997	EnergyUnawareStrategyPlacement	0.04864692687988281
10	240	10	0	0	11	229	2203.5199999999995	EnergyUnawareStrategyPlacement	0.05127286911010742
10	256	10	0	0	11	245	2101.5200000000004	EnergyUnawareStrategyPlacement	0.05526900291442871
10	272	10	0	0	14	258	2210.3199999999997	EnergyUnawareStrategyPlacement	0.05931997299194336
10	288	10	0	0	15	273	2070.2400000000002	EnergyUnawareStrategyPlacement	0.062484025955200195
