#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3166.64	EvolutionaryComputationStrategyPlacement	1.3808410167694092
100	32	24	76	0	32	0	5388.5599999999995	EvolutionaryComputationStrategyPlacement	3.0943398475646973
100	48	33	67	0	48	0	7171.960000000001	EvolutionaryComputationStrategyPlacement	4.646944999694824
100	64	44	56	0	64	0	9373.280000000002	EvolutionaryComputationStrategyPlacement	6.810049057006836
100	80	56	44	0	80	0	11509.520000000004	EvolutionaryComputationStrategyPlacement	9.586859941482544
100	96	65	35	0	96	0	13211.320000000005	EvolutionaryComputationStrategyPlacement	12.288290023803711
100	112	75	25	0	112	0	15192.120000000003	EvolutionaryComputationStrategyPlacement	15.301647901535034
100	128	89	11	0	128	0	17656.52	EvolutionaryComputationStrategyPlacement	19.555975198745728
100	144	100	0	0	143	1	19815.679999999997	EvolutionaryComputationStrategyPlacement	23.777349948883057
100	160	100	0	0	147	13	20222.320000000003	EvolutionaryComputationStrategyPlacement	27.21072006225586
100	176	100	0	0	150	26	20257.680000000015	EvolutionaryComputationStrategyPlacement	30.09881591796875
100	192	100	0	0	157	35	20098.560000000005	EvolutionaryComputationStrategyPlacement	32.70594906806946
100	208	100	0	0	155	53	19891.84	EvolutionaryComputationStrategyPlacement	36.136719942092896
100	224	100	0	0	161	63	20152.96	EvolutionaryComputationStrategyPlacement	39.50370121002197
100	240	100	0	0	156	84	19751.76	EvolutionaryComputationStrategyPlacement	42.03532886505127
100	256	100	0	0	170	86	20502.48	EvolutionaryComputationStrategyPlacement	44.737725019454956
100	272	100	0	0	171	101	19655.2	EvolutionaryComputationStrategyPlacement	47.758073806762695
100	288	100	0	0	171	117	20518.800000000003	EvolutionaryComputationStrategyPlacement	51.45781588554382
