#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3066.64	OpenOptStrategyPlacement	0.12534213066101074
80	32	24	56	0	32	0	5288.5599999999995	OpenOptStrategyPlacement	0.2517831325531006
80	48	34	46	0	48	0	7180.960000000002	OpenOptStrategyPlacement	0.438946008682251
80	64	45	35	0	64	0	9382.280000000002	OpenOptStrategyPlacement	0.706740140914917
80	80	54	26	0	80	0	11191.52	OpenOptStrategyPlacement	1.0285570621490479
80	96	64	16	0	96	0	13002.320000000007	OpenOptStrategyPlacement	1.4389450550079346
80	112	73	7	0	112	0	14874.120000000004	OpenOptStrategyPlacement	1.8505899906158447
80	128	80	0	0	124	4	16221.92	OpenOptStrategyPlacement	2.3718149662017822
80	144	80	0	0	131	13	16235.520000000002	OpenOptStrategyPlacement	2.8835599422454834
80	160	80	0	0	136	24	16604.08	OpenOptStrategyPlacement	3.521973133087158
80	176	80	0	0	141	35	18608.72	OpenOptStrategyPlacement	4.215638875961304
80	192	80	0	0	150	42	18585.6	OpenOptStrategyPlacement	4.648586988449097
80	208	80	0	0	156	52	17183.440000000002	OpenOptStrategyPlacement	5.260584115982056
80	224	80	0	0	163	61	17838.960000000006	OpenOptStrategyPlacement	5.731043815612793
80	240	80	0	0	171	69	17455.440000000002	OpenOptStrategyPlacement	6.328006029129028
80	256	80	0	0	176	80	17844.399999999994	OpenOptStrategyPlacement	6.944459915161133
80	272	80	0	0	182	90	17649.920000000002	OpenOptStrategyPlacement	7.558423042297363
80	288	80	0	0	190	98	18446.88000000001	OpenOptStrategyPlacement	8.299086809158325
