#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3066.6400000000003	EvolutionaryComputationStrategyPlacement	1.3710808753967285
80	32	23	57	0	32	0	5179.5599999999995	EvolutionaryComputationStrategyPlacement	2.950653076171875
80	48	33	47	0	48	0	7071.960000000001	EvolutionaryComputationStrategyPlacement	4.65031099319458
80	64	45	35	0	64	0	9382.279999999999	EvolutionaryComputationStrategyPlacement	6.911149024963379
80	80	55	25	0	80	0	11300.52	EvolutionaryComputationStrategyPlacement	9.355629920959473
80	96	67	13	0	96	0	13329.320000000002	EvolutionaryComputationStrategyPlacement	12.696057081222534
80	112	74	6	0	112	0	14983.120000000003	EvolutionaryComputationStrategyPlacement	15.13015604019165
80	128	80	0	0	120	8	15975.760000000002	EvolutionaryComputationStrategyPlacement	18.620805025100708
80	144	80	0	0	123	21	15865.600000000002	EvolutionaryComputationStrategyPlacement	21.6529860496521
80	160	80	0	0	126	34	15714.64	EvolutionaryComputationStrategyPlacement	23.971487045288086
80	176	80	0	0	132	44	16149.84	EvolutionaryComputationStrategyPlacement	25.825855016708374
80	192	80	0	0	136	56	16179.759999999998	EvolutionaryComputationStrategyPlacement	28.195920944213867
80	208	80	0	0	128	80	15408.64	EvolutionaryComputationStrategyPlacement	31.961046934127808
80	224	80	0	0	138	86	16337.520000000004	EvolutionaryComputationStrategyPlacement	33.62383508682251
80	240	80	0	0	136	104	15769.039999999995	EvolutionaryComputationStrategyPlacement	36.39028191566467
80	256	80	0	0	143	113	16134.880000000005	EvolutionaryComputationStrategyPlacement	38.79479694366455
80	272	80	0	0	142	130	15892.799999999997	EvolutionaryComputationStrategyPlacement	41.33371591567993
80	288	80	0	0	147	141	16802.64	EvolutionaryComputationStrategyPlacement	43.79931616783142
