#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.64	OpenOptStrategyPlacement	0.12364697456359863
90	32	24	66	0	32	0	5338.5599999999995	OpenOptStrategyPlacement	0.24812698364257812
90	48	34	56	0	48	0	7230.960000000002	OpenOptStrategyPlacement	0.4359750747680664
90	64	45	45	0	64	0	9432.280000000002	OpenOptStrategyPlacement	0.6962611675262451
90	80	54	36	0	80	0	11241.52	OpenOptStrategyPlacement	1.0172698497772217
90	96	64	26	0	96	0	13052.320000000007	OpenOptStrategyPlacement	1.3788540363311768
90	112	73	17	0	112	0	14924.120000000004	OpenOptStrategyPlacement	1.796617031097412
90	128	84	6	0	128	0	17061.52	OpenOptStrategyPlacement	2.320255994796753
90	144	90	0	0	141	3	18425.440000000006	OpenOptStrategyPlacement	2.864406108856201
90	160	90	0	0	146	14	18614.480000000003	OpenOptStrategyPlacement	3.461514949798584
90	176	90	0	0	151	25	19970.4	OpenOptStrategyPlacement	4.11729884147644
90	192	90	0	0	160	32	20370.24	OpenOptStrategyPlacement	4.816601991653442
90	208	90	0	0	166	42	19388.320000000003	OpenOptStrategyPlacement	5.447649955749512
90	224	90	0	0	173	51	19841.200000000008	OpenOptStrategyPlacement	6.023478031158447
90	240	90	0	0	181	59	19623.6	OpenOptStrategyPlacement	6.783451080322266
90	256	90	0	0	186	70	19970.39999999999	OpenOptStrategyPlacement	7.459041118621826
90	272	90	0	0	192	80	19542.000000000004	OpenOptStrategyPlacement	8.16934084892273
90	288	90	0	0	200	88	20819.040000000005	OpenOptStrategyPlacement	8.908334016799927
