#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	27	0	16	0	2975.6399999999994	EvolutionaryComputationStrategyPlacement	1.5237751007080078
40	32	24	16	0	32	0	5088.560000000001	EvolutionaryComputationStrategyPlacement	3.150543212890625
40	48	34	6	0	48	0	6980.960000000001	EvolutionaryComputationStrategyPlacement	4.887149810791016
40	64	40	0	0	60	4	8289.12	EvolutionaryComputationStrategyPlacement	6.505383014678955
40	80	40	0	0	65	15	8232.000000000002	EvolutionaryComputationStrategyPlacement	7.8387250900268555
40	96	40	0	0	70	26	8251.04	EvolutionaryComputationStrategyPlacement	9.117127895355225
40	112	40	0	0	66	46	7494.879999999998	EvolutionaryComputationStrategyPlacement	10.927842855453491
40	128	40	0	0	73	55	7715.2	EvolutionaryComputationStrategyPlacement	12.145043849945068
40	144	40	0	0	64	80	7666.240000000001	EvolutionaryComputationStrategyPlacement	13.813962936401367
40	160	40	0	0	71	89	8079.68	EvolutionaryComputationStrategyPlacement	14.643970966339111
40	176	40	0	0	79	97	7890.64	EvolutionaryComputationStrategyPlacement	15.84196400642395
40	192	40	0	0	76	116	8226.560000000001	EvolutionaryComputationStrategyPlacement	17.37970995903015
40	208	40	0	0	79	129	8457.760000000004	EvolutionaryComputationStrategyPlacement	18.46364712715149
40	224	40	0	0	75	149	7610.480000000001	EvolutionaryComputationStrategyPlacement	20.122620820999146
40	240	40	0	0	79	161	7689.36	EvolutionaryComputationStrategyPlacement	21.307492971420288
40	256	40	0	0	84	172	8055.2	EvolutionaryComputationStrategyPlacement	22.394629955291748
40	272	40	0	0	82	190	8056.560000000001	EvolutionaryComputationStrategyPlacement	23.71194100379944
40	288	40	0	0	82	206	8504.000000000002	EvolutionaryComputationStrategyPlacement	25.376528024673462
