strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	0.0180396556854	0.0294007302849	EnergyUnawareStrategyPlacement	2092.952	0.0	40.5876388441	0.0	2092.952	0.0	10.0	0.0	0.315222834228	0.0180396556854	11.3333333333	11.3333333333	10.0	4.66666666667	0.315222834228	4.66666666667	10.0	0.0	16.0	0.0	16.0
0	0	0.0	10.0	0.0	0.0	0.00664220650991	0.000178334858408	EnergyUnawareStrategyPlacement	1925.98933333	0.0	49.5167622949	0.0	1925.98933333	0.0	10.0	0.0	0.424428931674	0.00664220650991	11.8666666667	11.8666666667	10.0	20.1333333333	0.424428931674	20.1333333333	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	0.00986597537994	8.81064592341e-05	EnergyUnawareStrategyPlacement	1962.07466667	0.0	54.7562738899	0.0	1962.07466667	0.0	10.0	0.0	0.594329955093	0.00986597537994	12.8666666667	12.8666666667	10.0	35.1333333333	0.594329955093	35.1333333333	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	0.0133230686188	9.62708583149e-05	EnergyUnawareStrategyPlacement	1917.92	0.0	61.6960628719	0.0	1917.92	0.0	10.0	0.0	0.593925327821	0.0133230686188	13.2333333333	13.2333333333	10.0	50.7666666667	0.593925327821	50.7666666667	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	0.016676068306	0.000115177226287	EnergyUnawareStrategyPlacement	1906.31466667	0.0	60.0775772922	0.0	1906.31466667	0.0	10.0	0.0	0.503211280654	0.016676068306	12.6666666667	12.6666666667	10.0	67.3333333333	0.503211280654	67.3333333333	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	0.0202645142873	0.000113434551105	EnergyUnawareStrategyPlacement	1816.328	0.0	53.5209318964	0.0	1816.328	0.0	10.0	0.0	0.608322375698	0.0202645142873	12.3666666667	12.3666666667	10.0	83.6333333333	0.608322375698	83.6333333333	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	0.0234194437663	0.000131439758072	EnergyUnawareStrategyPlacement	1733.27733333	0.0	62.246341071	0.0	1733.27733333	0.0	10.0	0.0	0.699839578426	0.0234194437663	13.0666666667	13.0666666667	10.0	98.9333333333	0.699839578426	98.9333333333	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	0.0267014185588	0.000141696738913	EnergyUnawareStrategyPlacement	1805.13066667	0.0	48.0118897667	0.0	1805.13066667	0.0	10.0	0.0	0.623287091427	0.0267014185588	13.2	13.2	10.0	114.8	0.623287091427	114.8	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	0.0299995104472	0.000179367881333	EnergyUnawareStrategyPlacement	1856.26666667	0.0	73.9437105854	0.0	1856.26666667	0.0	10.0	0.0	0.631588586308	0.0299995104472	13.0333333333	13.0333333333	10.0	130.966666667	0.631588586308	130.966666667	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	0.0333960851034	0.000215562063398	EnergyUnawareStrategyPlacement	1873.53866667	0.0	65.9969835154	0.0	1873.53866667	0.0	10.0	0.0	0.525184935188	0.0333960851034	12.4333333333	12.4333333333	10.0	147.566666667	0.525184935188	147.566666667	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	0.0368126153946	0.00020153757314	EnergyUnawareStrategyPlacement	1892.352	0.0	63.5724017403	0.0	1892.352	0.0	10.0	0.0	0.635004997454	0.0368126153946	13.0666666667	13.0666666667	10.0	162.933333333	0.635004997454	162.933333333	10.0	0.0	176.0	0.0	176.0
