#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.64	EvolutionaryComputationStrategyPlacement	1.3456480503082275
20	32	20	0	0	28	4	4171.76	EvolutionaryComputationStrategyPlacement	2.6941840648651123
20	48	20	0	0	35	13	4154.08	EvolutionaryComputationStrategyPlacement	3.2093780040740967
20	64	20	0	0	39	25	4046.6399999999994	EvolutionaryComputationStrategyPlacement	3.8834221363067627
20	80	20	0	0	45	35	4345.84	EvolutionaryComputationStrategyPlacement	4.55314302444458
20	96	20	0	0	41	55	3780.0799999999995	EvolutionaryComputationStrategyPlacement	5.3704609870910645
20	112	20	0	0	37	75	3941.9199999999996	EvolutionaryComputationStrategyPlacement	6.1377928256988525
20	128	20	0	0	42	86	4072.4800000000005	EvolutionaryComputationStrategyPlacement	6.729244232177734
20	144	20	0	0	40	104	3648.1600000000003	EvolutionaryComputationStrategyPlacement	7.514771938323975
20	160	20	0	0	39	121	4234.320000000001	EvolutionaryComputationStrategyPlacement	8.103065013885498
20	176	20	0	0	42	134	3550.24	EvolutionaryComputationStrategyPlacement	8.793345928192139
20	192	20	0	0	40	152	3393.8399999999992	EvolutionaryComputationStrategyPlacement	9.555720090866089
20	208	20	0	0	41	167	3819.5200000000004	EvolutionaryComputationStrategyPlacement	10.238021850585938
20	224	20	0	0	45	179	3848.08	EvolutionaryComputationStrategyPlacement	10.723989009857178
20	240	20	0	0	44	196	4216.64	EvolutionaryComputationStrategyPlacement	11.392827033996582
20	256	20	0	0	42	214	4272.4	EvolutionaryComputationStrategyPlacement	12.011218786239624
20	272	20	0	0	45	227	3895.6800000000003	EvolutionaryComputationStrategyPlacement	12.902876138687134
20	288	20	0	0	46	242	3846.72	EvolutionaryComputationStrategyPlacement	13.233458995819092
