#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2916.64	OpenOptStrategyPlacement	0.12865495681762695
50	32	24	26	0	32	0	5138.5599999999995	OpenOptStrategyPlacement	0.24314212799072266
50	48	34	16	0	48	0	7030.960000000002	OpenOptStrategyPlacement	0.44301486015319824
50	64	45	5	0	64	0	9232.280000000002	OpenOptStrategyPlacement	0.7318620681762695
50	80	50	0	0	76	4	10128.16	OpenOptStrategyPlacement	1.0130419731140137
50	96	50	0	0	82	14	10264.160000000005	OpenOptStrategyPlacement	1.337035894393921
50	112	50	0	0	89	23	10906.080000000002	OpenOptStrategyPlacement	1.6791090965270996
50	128	50	0	0	94	34	10549.760000000002	OpenOptStrategyPlacement	2.0295000076293945
50	144	50	0	0	101	43	10876.160000000002	OpenOptStrategyPlacement	2.4063680171966553
50	160	50	0	0	106	54	11107.359999999999	OpenOptStrategyPlacement	2.783022880554199
50	176	50	0	0	111	65	11520.800000000001	OpenOptStrategyPlacement	3.249061107635498
50	192	50	0	0	120	72	11590.16	OpenOptStrategyPlacement	3.6350529193878174
50	208	50	0	0	126	82	11405.2	OpenOptStrategyPlacement	4.002373933792114
50	224	50	0	0	131	93	11554.800000000003	OpenOptStrategyPlacement	4.288962125778198
50	240	50	0	0	133	107	11546.640000000005	OpenOptStrategyPlacement	4.74455189704895
50	256	50	0	0	136	120	11579.279999999997	OpenOptStrategyPlacement	5.1385581493377686
50	272	50	0	0	138	134	11564.320000000002	OpenOptStrategyPlacement	5.517148017883301
50	288	50	0	0	140	148	11558.880000000005	OpenOptStrategyPlacement	6.037591934204102
