#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2875.64	EvolutionaryComputationStrategyPlacement	1.4859089851379395
20	32	20	0	0	28	4	4171.76	EvolutionaryComputationStrategyPlacement	2.642216920852661
20	48	20	0	0	35	13	4457.360000000001	EvolutionaryComputationStrategyPlacement	3.243345022201538
20	64	20	0	0	41	23	4339.040000000001	EvolutionaryComputationStrategyPlacement	3.8019750118255615
20	80	20	0	0	45	35	4441.04	EvolutionaryComputationStrategyPlacement	4.565078020095825
20	96	20	0	0	43	53	4190.8	EvolutionaryComputationStrategyPlacement	5.401332855224609
20	112	20	0	0	37	75	3710.72	EvolutionaryComputationStrategyPlacement	6.041839122772217
20	128	20	0	0	41	87	3823.600000000001	EvolutionaryComputationStrategyPlacement	6.774767875671387
20	144	20	0	0	41	103	4110.5599999999995	EvolutionaryComputationStrategyPlacement	7.6224939823150635
20	160	20	0	0	42	118	4053.44	EvolutionaryComputationStrategyPlacement	8.39603304862976
20	176	20	0	0	39	137	3672.6399999999994	EvolutionaryComputationStrategyPlacement	9.074476957321167
20	192	20	0	0	45	147	3993.5999999999995	EvolutionaryComputationStrategyPlacement	9.596390008926392
20	208	20	0	0	43	165	3586.96	EvolutionaryComputationStrategyPlacement	10.456902027130127
20	224	20	0	0	45	179	3818.16	EvolutionaryComputationStrategyPlacement	11.081863164901733
20	240	20	0	0	44	196	3705.28	EvolutionaryComputationStrategyPlacement	11.750325918197632
20	256	20	0	0	44	212	4266.96	EvolutionaryComputationStrategyPlacement	12.434457063674927
20	272	20	0	0	46	226	4348.56	EvolutionaryComputationStrategyPlacement	13.11250114440918
20	288	20	0	0	46	242	4004.4799999999996	EvolutionaryComputationStrategyPlacement	13.926697015762329
