#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2916.6400000000003	EvolutionaryComputationStrategyPlacement	1.3506200313568115
50	32	23	27	0	32	0	5029.560000000001	EvolutionaryComputationStrategyPlacement	2.9507241249084473
50	48	34	16	0	48	0	7030.960000000002	EvolutionaryComputationStrategyPlacement	4.752707004547119
50	64	43	7	0	64	0	9014.280000000002	EvolutionaryComputationStrategyPlacement	6.603009939193726
50	80	50	0	0	77	3	10246.48	EvolutionaryComputationStrategyPlacement	8.66466212272644
50	96	50	0	0	78	18	10269.6	EvolutionaryComputationStrategyPlacement	10.741579055786133
50	112	50	0	0	87	25	10435.520000000002	EvolutionaryComputationStrategyPlacement	12.191204071044922
50	128	50	0	0	83	45	10183.92	EvolutionaryComputationStrategyPlacement	14.25883412361145
50	144	50	0	0	82	62	9935.040000000003	EvolutionaryComputationStrategyPlacement	15.809102773666382
50	160	50	0	0	83	77	9396.480000000003	EvolutionaryComputationStrategyPlacement	17.381284952163696
50	176	50	0	0	90	86	10397.44	EvolutionaryComputationStrategyPlacement	18.846184015274048
50	192	50	0	0	92	100	10629.999999999998	EvolutionaryComputationStrategyPlacement	20.532114028930664
50	208	50	0	0	93	115	10483.120000000003	EvolutionaryComputationStrategyPlacement	22.109673023223877
50	224	50	0	0	95	129	9454.960000000001	EvolutionaryComputationStrategyPlacement	23.45711612701416
50	240	50	0	0	99	141	10790.479999999998	EvolutionaryComputationStrategyPlacement	24.988084077835083
50	256	50	0	0	95	161	10470.880000000001	EvolutionaryComputationStrategyPlacement	27.013417959213257
50	272	50	0	0	98	174	9785.44	EvolutionaryComputationStrategyPlacement	28.43858003616333
50	288	50	0	0	98	190	9690.240000000005	EvolutionaryComputationStrategyPlacement	29.955036878585815
