#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3066.64	EvolutionaryComputationStrategyPlacement	1.4246411323547363
80	32	23	57	0	32	0	5179.560000000001	EvolutionaryComputationStrategyPlacement	3.047236919403076
80	48	33	47	0	48	0	7071.960000000002	EvolutionaryComputationStrategyPlacement	4.771604061126709
80	64	44	36	0	64	0	9273.280000000002	EvolutionaryComputationStrategyPlacement	6.980443954467773
80	80	54	26	0	80	0	11191.52	EvolutionaryComputationStrategyPlacement	9.482052087783813
80	96	67	13	0	96	0	13329.320000000002	EvolutionaryComputationStrategyPlacement	12.899250030517578
80	112	80	0	0	112	0	15637.12	EvolutionaryComputationStrategyPlacement	16.722994089126587
80	128	80	0	0	119	9	15845.200000000003	EvolutionaryComputationStrategyPlacement	19.13698697090149
80	144	80	0	0	127	17	16307.599999999999	EvolutionaryComputationStrategyPlacement	21.06169605255127
80	160	80	0	0	126	34	15955.360000000002	EvolutionaryComputationStrategyPlacement	24.03884196281433
80	176	80	0	0	134	42	16821.68	EvolutionaryComputationStrategyPlacement	26.238431930541992
80	192	80	0	0	130	62	16371.520000000002	EvolutionaryComputationStrategyPlacement	29.15264081954956
80	208	80	0	0	136	72	16145.760000000002	EvolutionaryComputationStrategyPlacement	31.144402980804443
80	224	80	0	0	133	91	16442.239999999998	EvolutionaryComputationStrategyPlacement	34.14691185951233
80	240	80	0	0	138	102	16508.879999999997	EvolutionaryComputationStrategyPlacement	36.59932899475098
80	256	80	0	0	139	117	16240.960000000003	EvolutionaryComputationStrategyPlacement	38.77647089958191
80	272	80	0	0	145	127	16061.440000000002	EvolutionaryComputationStrategyPlacement	41.55302405357361
80	288	80	0	0	143	145	16812.160000000003	EvolutionaryComputationStrategyPlacement	43.671645164489746
