#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.6400000000003	EvolutionaryComputationStrategyPlacement	1.4319660663604736
20	32	20	0	0	28	4	4318.639999999999	EvolutionaryComputationStrategyPlacement	2.7214431762695312
20	48	20	0	0	35	13	4182.64	EvolutionaryComputationStrategyPlacement	3.2156360149383545
20	64	20	0	0	40	24	4249.280000000001	EvolutionaryComputationStrategyPlacement	3.807466983795166
20	80	20	0	0	45	35	4415.199999999999	EvolutionaryComputationStrategyPlacement	4.533478021621704
20	96	20	0	0	37	59	3716.16	EvolutionaryComputationStrategyPlacement	5.426485061645508
20	112	20	0	0	38	74	4220.719999999999	EvolutionaryComputationStrategyPlacement	6.091829061508179
20	128	20	0	0	37	91	4186.72	EvolutionaryComputationStrategyPlacement	6.808573961257935
20	144	20	0	0	41	103	4273.76	EvolutionaryComputationStrategyPlacement	7.473818063735962
20	160	20	0	0	38	122	4039.8399999999997	EvolutionaryComputationStrategyPlacement	8.021208047866821
20	176	20	0	0	41	135	4050.7200000000003	EvolutionaryComputationStrategyPlacement	8.627806901931763
20	192	20	0	0	42	150	4143.200000000001	EvolutionaryComputationStrategyPlacement	9.229485988616943
20	208	20	0	0	41	167	3664.48	EvolutionaryComputationStrategyPlacement	9.887387990951538
20	224	20	0	0	44	180	3789.5999999999995	EvolutionaryComputationStrategyPlacement	10.487911939620972
20	240	20	0	0	40	200	3680.8	EvolutionaryComputationStrategyPlacement	11.29491400718689
20	256	20	0	0	43	213	4192.16	EvolutionaryComputationStrategyPlacement	11.837248086929321
20	272	20	0	0	46	226	3958.24	EvolutionaryComputationStrategyPlacement	12.377197027206421
20	288	20	0	0	43	245	4284.639999999999	EvolutionaryComputationStrategyPlacement	13.10987114906311
