strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	50.0	0.0	0.0	1.46795744896	0.0226453315906	EvolutionaryComputationStrategyPlacement	3000.20666667	0.160632997204	17.5089966952	37.2333333333	3025.64	37.0	13.0	0.0	0.0	1.56833100319	16.0	16.0	50.0	0.0	0.0	0.0	12.7666666667	0.0	16.0	0.160632997204	16.0
0	0	0.0	50.0	0.0	0.0	3.11331075827	0.0348708064875	EvolutionaryComputationStrategyPlacement	5127.66	0.247106581479	26.9346173812	26.1	5247.56	25.0	25.0	0.0	0.0	3.27060699463	32.0	32.0	50.0	0.0	0.0	0.0	23.9	0.0	32.0	0.247106581479	32.0
0	0	0.0	50.0	0.0	0.0	4.75573701064	0.051024416397	EvolutionaryComputationStrategyPlacement	6972.82666667	0.234801596808	25.593374052	16.5333333333	7139.96	15.0	35.0	0.0	0.0	5.03509187698	48.0	48.0	50.0	0.0	0.0	0.0	33.4666666667	0.0	48.0	0.234801596808	48.0
0	0	0.0	50.0	0.0	0.0	6.92446173827	0.0818039222898	EvolutionaryComputationStrategyPlacement	9155.98	0.36887198256	40.207046099	5.7	9341.28	4.0	46.0	0.0	0.0	7.2958509922	64.0	64.0	50.0	0.0	0.0	0.0	44.3	0.0	64.0	0.36887198256	64.0
0	0	0.0	50.0	0.0	0.0	8.87529759407	0.0665450628184	EvolutionaryComputationStrategyPlacement	10228.392	0.0	50.2891353763	0.0	10481.76	0.0	50.0	0.0	0.420635925026	9.27699804306	75.8	73.0	50.0	7.0	0.420635925026	4.2	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	10.6472303073	0.0605430822339	EvolutionaryComputationStrategyPlacement	9948.95733333	0.0	102.189340447	0.0	10506.24	0.0	50.0	0.0	0.687478643024	11.0638098717	79.3	75.0	50.0	21.0	0.687478643024	16.7	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	12.356491677	0.0844369737179	EvolutionaryComputationStrategyPlacement	10076.1173333	0.0	85.9335798036	0.0	10470.88	0.0	50.0	0.0	0.778851690201	12.7729539871	84.1666666667	80.0	50.0	32.0	0.778851690201	27.8333333333	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	14.1669154485	0.0899319286437	EvolutionaryComputationStrategyPlacement	9915.81866667	0.0	134.795457139	0.0	10500.8	0.0	50.0	0.0	1.16887755315	14.8377828598	85.1666666667	79.0	50.0	49.0	1.16887755315	42.8333333333	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	15.8960386912	0.0975915803532	EvolutionaryComputationStrategyPlacement	9716.85066667	0.0	107.58011282	0.0	10283.2	0.0	50.0	0.0	0.816523127017	16.440007925	83.3333333333	78.0	50.0	66.0	0.816523127017	60.6666666667	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	17.4319228729	0.0831437627754	EvolutionaryComputationStrategyPlacement	9889.616	0.0	141.790323354	0.0	10628.64	0.0	50.0	0.0	0.970426658201	17.8423249722	84.9333333333	80.0	50.0	80.0	0.970426658201	75.0666666667	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	19.0062106212	0.0859658388472	EvolutionaryComputationStrategyPlacement	9932.81866667	0.0	135.104105689	0.0	10566.08	0.0	50.0	0.0	0.961550491669	19.6032288074	87.7	84.0	50.0	92.0	0.961550491669	88.3	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	20.5689479192	0.103297351008	EvolutionaryComputationStrategyPlacement	9959.52	0.0	104.217345358	0.0	10630.0	0.0	50.0	0.0	0.932011922677	21.2631640434	90.3333333333	85.0	50.0	107.0	0.932011922677	101.666666667	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	22.1975414038	0.120343647063	EvolutionaryComputationStrategyPlacement	9938.304	0.0	108.276190332	0.0	10484.48	0.0	50.0	0.0	1.12386070983	22.8836731911	92.9	86.0	50.0	122.0	1.12386070983	115.1	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	23.7006681204	0.117147072265	EvolutionaryComputationStrategyPlacement	9895.10133333	0.0	137.981823813	0.0	10434.16	0.0	50.0	0.0	1.02449376582	24.4421579838	95.3	91.0	50.0	133.0	1.02449376582	128.7	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	25.2487492561	0.14171822081	EvolutionaryComputationStrategyPlacement	10140.1733333	0.0	102.851913646	0.0	10790.48	0.0	50.0	0.0	0.988426325917	26.0000841618	96.4	90.0	50.0	150.0	0.988426325917	143.6	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	26.8886108081	0.129756065258	EvolutionaryComputationStrategyPlacement	9985.94933333	0.0	137.204057089	0.0	10521.2	0.0	50.0	0.0	1.03011003686	27.8500390053	97.9	92.0	50.0	164.0	1.03011003686	158.1	50.0	0.0	256.0	0.0	256.0
