#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.64	EvolutionaryComputationStrategyPlacement	1.5109708309173584
70	32	24	46	0	32	0	5238.5599999999995	EvolutionaryComputationStrategyPlacement	3.139491081237793
70	48	33	37	0	48	0	7021.960000000002	EvolutionaryComputationStrategyPlacement	4.719328880310059
70	64	44	26	0	64	0	9223.28	EvolutionaryComputationStrategyPlacement	6.883965015411377
70	80	53	17	0	80	0	11032.52	EvolutionaryComputationStrategyPlacement	9.112991094589233
70	96	68	2	0	96	0	13388.320000000003	EvolutionaryComputationStrategyPlacement	12.979053974151611
70	112	70	0	0	108	4	14233.280000000004	EvolutionaryComputationStrategyPlacement	14.84453010559082
70	128	70	0	0	107	21	13591.36	EvolutionaryComputationStrategyPlacement	17.810959100723267
70	144	70	0	0	113	31	14012.96	EvolutionaryComputationStrategyPlacement	19.877184867858887
70	160	70	0	0	112	48	14074.160000000003	EvolutionaryComputationStrategyPlacement	22.24038004875183
70	176	70	0	0	117	59	14403.280000000004	EvolutionaryComputationStrategyPlacement	24.129757165908813
70	192	70	0	0	118	74	13996.639999999996	EvolutionaryComputationStrategyPlacement	26.054923057556152
70	208	70	0	0	119	89	13942.240000000002	EvolutionaryComputationStrategyPlacement	28.632322072982788
70	224	70	0	0	124	100	14501.200000000004	EvolutionaryComputationStrategyPlacement	30.986047983169556
70	240	70	0	0	127	113	13841.600000000002	EvolutionaryComputationStrategyPlacement	33.14692211151123
70	256	70	0	0	130	126	13958.560000000003	EvolutionaryComputationStrategyPlacement	35.0674889087677
70	272	70	0	0	130	142	14508.000000000004	EvolutionaryComputationStrategyPlacement	37.59238314628601
70	288	70	0	0	137	151	14177.519999999999	EvolutionaryComputationStrategyPlacement	39.26328802108765
