#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	2121.92	EnergyUnawareStrategyPlacement	0.0032930374145507812
10	32	10	0	0	14	18	1980.4799999999998	EnergyUnawareStrategyPlacement	0.006207942962646484
10	48	10	0	0	16	32	1731.6	EnergyUnawareStrategyPlacement	0.009979009628295898
10	64	10	0	0	13	51	1969.6000000000001	EnergyUnawareStrategyPlacement	0.013159036636352539
10	80	10	0	0	13	67	1949.2	EnergyUnawareStrategyPlacement	0.0164029598236084
10	96	10	0	0	13	83	1690.8000000000002	EnergyUnawareStrategyPlacement	0.020048856735229492
10	112	10	0	0	15	97	1662.24	EnergyUnawareStrategyPlacement	0.023236989974975586
10	128	10	0	0	11	117	1843.1200000000001	EnergyUnawareStrategyPlacement	0.026731014251708984
10	144	10	0	0	12	132	1651.36	EnergyUnawareStrategyPlacement	0.030048847198486328
10	160	10	0	0	13	147	1882.5600000000002	EnergyUnawareStrategyPlacement	0.03347611427307129
10	176	10	0	0	13	163	1893.44	EnergyUnawareStrategyPlacement	0.03652501106262207
10	192	10	0	0	12	180	1913.84	EnergyUnawareStrategyPlacement	0.04066610336303711
10	208	10	0	0	15	193	1739.7600000000002	EnergyUnawareStrategyPlacement	0.04442095756530762
10	224	10	0	0	13	211	1975.04	EnergyUnawareStrategyPlacement	0.04773521423339844
10	240	10	0	0	12	228	1761.5200000000002	EnergyUnawareStrategyPlacement	0.051139116287231445
10	256	10	0	0	13	243	2113.7599999999998	EnergyUnawareStrategyPlacement	0.05450582504272461
10	272	10	0	0	12	260	1765.6	EnergyUnawareStrategyPlacement	0.058149099349975586
10	288	10	0	0	13	275	2213.0399999999995	EnergyUnawareStrategyPlacement	0.0611119270324707
