#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14492.639999999972	EnergyUnawareStrategyPlacement	0.0050811767578125
100	32	28	0	72	32	0	15141.359999999975	EnergyUnawareStrategyPlacement	0.012704133987426758
100	48	38	0	62	48	0	15739.75999999998	EnergyUnawareStrategyPlacement	0.022249937057495117
100	64	52	0	48	64	0	16456.479999999985	EnergyUnawareStrategyPlacement	0.03816103935241699
100	80	67	0	33	80	0	16978.719999999998	EnergyUnawareStrategyPlacement	0.06112504005432129
100	96	80	0	20	96	0	17434.32000000001	EnergyUnawareStrategyPlacement	0.08593010902404785
100	112	94	0	6	112	0	18039.52000000001	EnergyUnawareStrategyPlacement	0.11625099182128906
100	128	100	0	0	123	5	18243.519999999997	EnergyUnawareStrategyPlacement	0.14884185791015625
100	144	100	0	0	117	27	17960.64	EnergyUnawareStrategyPlacement	0.18308305740356445
100	160	100	0	0	118	42	18704.560000000005	EnergyUnawareStrategyPlacement	0.21809792518615723
100	176	100	0	0	114	62	18616.160000000014	EnergyUnawareStrategyPlacement	0.2559030055999756
100	192	100	0	0	117	75	18095.28	EnergyUnawareStrategyPlacement	0.2835350036621094
100	208	100	0	0	128	80	18867.760000000002	EnergyUnawareStrategyPlacement	0.3029937744140625
100	224	100	0	0	122	102	18363.2	EnergyUnawareStrategyPlacement	0.34271883964538574
100	240	100	0	0	122	118	18893.599999999995	EnergyUnawareStrategyPlacement	0.37462496757507324
100	256	100	0	0	120	136	19122.08	EnergyUnawareStrategyPlacement	0.42113304138183594
100	272	100	0	0	124	148	18371.360000000004	EnergyUnawareStrategyPlacement	0.4480719566345215
100	288	100	0	0	126	162	19547.759999999995	EnergyUnawareStrategyPlacement	0.4838368892669678
