strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	90.0	0.0	0.0	0.125509436925	0.000886846631417	OpenOptStrategyPlacement	3116.64	0.0	0.0	78.0	3116.64	78.0	12.0	0.0	0.0	0.134166955948	16.0	16.0	90.0	0.0	0.0	0.0	12.0	0.0	16.0	0.0	16.0
0	0	0.0	90.0	0.0	0.0	0.251059349378	0.00182756220029	OpenOptStrategyPlacement	5338.56	0.0	3.45416638125e-13	66.0	5338.56	66.0	24.0	0.0	0.0	0.269778013229	32.0	32.0	90.0	0.0	0.0	0.0	24.0	0.0	32.0	0.0	32.0
0	0	0.0	90.0	0.0	0.0	0.437927142779	0.00317511505922	OpenOptStrategyPlacement	7230.96	0.0	1.3816665525e-12	56.0	7230.96	56.0	34.0	0.0	0.0	0.460537910461	48.0	48.0	90.0	0.0	0.0	0.0	34.0	0.0	48.0	0.0	48.0
0	0	0.0	90.0	0.0	0.0	0.7086972634	0.00540087097575	OpenOptStrategyPlacement	9432.28	0.0	0.0	45.0	9432.28	45.0	45.0	0.0	0.0	0.737554073334	64.0	64.0	90.0	0.0	0.0	0.0	45.0	0.0	64.0	0.0	64.0
0	0	0.0	90.0	0.0	0.0	1.02513871193	0.00681526900719	OpenOptStrategyPlacement	11241.52	0.0	0.0	36.0	11241.52	36.0	54.0	0.0	0.0	1.06534409523	80.0	80.0	90.0	0.0	0.0	0.0	54.0	0.0	80.0	0.0	80.0
0	0	0.0	90.0	0.0	0.0	1.40949480534	0.0103222300731	OpenOptStrategyPlacement	13052.32	0.0	0.0	26.0	13052.32	26.0	64.0	0.0	0.0	1.46393799782	96.0	96.0	90.0	0.0	0.0	0.0	64.0	0.0	96.0	0.0	96.0
0	0	0.0	90.0	0.0	0.0	1.83855257034	0.0126818049961	OpenOptStrategyPlacement	14924.12	0.0	2.07249982875e-12	17.0	14924.12	17.0	73.0	0.0	0.0	1.9063808918	112.0	112.0	90.0	0.0	0.0	0.0	73.0	0.0	112.0	0.0	112.0
0	0	0.0	90.0	0.0	0.0	2.38052025636	0.0157772649055	OpenOptStrategyPlacement	17061.52	0.0	2.763333105e-12	6.0	17061.52	6.0	84.0	0.0	0.0	2.46608996391	128.0	128.0	90.0	0.0	0.0	0.0	84.0	0.0	128.0	0.0	128.0
0	0	0.0	90.0	0.0	0.0	2.94822498163	0.0209016942454	OpenOptStrategyPlacement	18425.44	0.0	0.0	0.0	18425.44	0.0	90.0	0.0	0.0	3.08940410614	141.0	141.0	90.0	3.0	0.0	3.0	90.0	0.0	144.0	0.0	144.0
0	0	0.0	90.0	0.0	0.0	3.61348595619	0.0345284271189	OpenOptStrategyPlacement	18614.48	0.0	2.763333105e-12	0.0	18614.48	0.0	90.0	0.0	0.0	3.77434182167	146.0	146.0	90.0	14.0	0.0	14.0	90.0	0.0	160.0	0.0	160.0
0	0	0.0	90.0	0.0	0.0	4.28572821617	0.0373643796491	OpenOptStrategyPlacement	19970.4	0.0	4.1449996575e-12	0.0	19970.4	0.0	90.0	0.0	0.0	4.44910812378	151.0	151.0	90.0	25.0	0.0	25.0	90.0	0.0	176.0	0.0	176.0
0	0	0.0	90.0	0.0	0.0	4.84414754709	0.0204222105137	OpenOptStrategyPlacement	20370.24	0.0	2.763333105e-12	0.0	20370.24	0.0	90.0	0.0	0.0	4.97932600975	160.0	160.0	90.0	32.0	0.0	32.0	90.0	0.0	192.0	0.0	192.0
0	0	0.0	90.0	0.0	0.0	5.48232382139	0.0227481179975	OpenOptStrategyPlacement	19388.32	0.0	1.3816665525e-12	0.0	19388.32	0.0	90.0	0.0	0.0	5.66085481644	166.0	166.0	90.0	42.0	0.0	42.0	90.0	0.0	208.0	0.0	208.0
0	0	0.0	90.0	0.0	0.0	5.98073993524	0.0286199301436	OpenOptStrategyPlacement	19841.2	0.0	1.3816665525e-12	0.0	19841.2	0.0	90.0	0.0	0.0	6.14014291763	173.0	173.0	90.0	51.0	0.0	51.0	90.0	0.0	224.0	0.0	224.0
0	0	0.0	90.0	0.0	0.0	6.70210305055	0.03080361058	OpenOptStrategyPlacement	19623.6	0.0	4.1449996575e-12	0.0	19623.6	0.0	90.0	0.0	0.0	6.90382790565	181.0	181.0	90.0	59.0	0.0	59.0	90.0	0.0	240.0	0.0	240.0
0	0	0.0	90.0	0.0	0.0	7.35694243113	0.0344688866908	OpenOptStrategyPlacement	19970.4	0.0	2.763333105e-12	0.0	19970.4	0.0	90.0	0.0	0.0	7.57443213463	186.0	186.0	90.0	70.0	0.0	70.0	90.0	0.0	256.0	0.0	256.0
0	0	0.0	90.0	0.0	0.0	8.08801683585	0.0354995296011	OpenOptStrategyPlacement	19542.0	0.0	0.0	0.0	19542.0	0.0	90.0	0.0	0.0	8.32174491882	192.0	192.0	90.0	80.0	0.0	80.0	90.0	0.0	272.0	0.0	272.0
0	0	0.0	90.0	0.0	0.0	8.78925697803	0.0379013159675	OpenOptStrategyPlacement	20819.04	0.0	2.763333105e-12	0.0	20819.04	0.0	90.0	0.0	0.0	9.04633688927	200.0	200.0	90.0	88.0	0.0	88.0	90.0	0.0	288.0	0.0	288.0
