#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3175.64	EvolutionaryComputationStrategyPlacement	1.4873409271240234
80	32	24	56	0	32	0	5288.56	EvolutionaryComputationStrategyPlacement	3.0736680030822754
80	48	34	46	0	48	0	7180.960000000001	EvolutionaryComputationStrategyPlacement	4.761507034301758
80	64	44	36	0	64	0	9273.280000000002	EvolutionaryComputationStrategyPlacement	6.764510154724121
80	80	56	24	0	80	0	11409.520000000002	EvolutionaryComputationStrategyPlacement	9.557103872299194
80	96	68	12	0	96	0	13438.320000000003	EvolutionaryComputationStrategyPlacement	12.690006017684937
80	112	79	1	0	112	0	15528.119999999999	EvolutionaryComputationStrategyPlacement	16.13845205307007
80	128	80	0	0	122	6	15811.199999999995	EvolutionaryComputationStrategyPlacement	18.311465978622437
80	144	80	0	0	125	19	16269.520000000004	EvolutionaryComputationStrategyPlacement	21.061761140823364
80	160	80	0	0	126	34	15796.24	EvolutionaryComputationStrategyPlacement	23.956505060195923
80	176	80	0	0	131	45	16375.599999999999	EvolutionaryComputationStrategyPlacement	26.213177919387817
80	192	80	0	0	130	62	16255.920000000004	EvolutionaryComputationStrategyPlacement	28.847543001174927
80	208	80	0	0	139	69	16330.720000000003	EvolutionaryComputationStrategyPlacement	30.585710048675537
80	224	80	0	0	135	89	15790.799999999997	EvolutionaryComputationStrategyPlacement	33.55233311653137
80	240	80	0	0	141	99	16518.400000000005	EvolutionaryComputationStrategyPlacement	35.92280387878418
80	256	80	0	0	139	117	15997.519999999999	EvolutionaryComputationStrategyPlacement	38.94028186798096
80	272	80	0	0	142	130	16034.239999999998	EvolutionaryComputationStrategyPlacement	41.60570406913757
80	288	80	0	0	145	143	16185.200000000003	EvolutionaryComputationStrategyPlacement	43.59514904022217
