#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.64	OpenOptStrategyPlacement	0.1214590072631836
20	32	20	0	0	28	4	4062.9599999999996	OpenOptStrategyPlacement	0.2155449390411377
20	48	20	0	0	34	14	4507.68	OpenOptStrategyPlacement	0.3249039649963379
20	64	20	0	0	39	25	4543.04	OpenOptStrategyPlacement	0.4505438804626465
20	80	20	0	0	46	34	4551.2	OpenOptStrategyPlacement	0.5941731929779053
20	96	20	0	0	52	44	4420.639999999999	OpenOptStrategyPlacement	0.7095952033996582
20	112	20	0	0	55	57	4577.039999999999	OpenOptStrategyPlacement	0.8741939067840576
20	128	20	0	0	57	71	4499.52	OpenOptStrategyPlacement	1.001410961151123
20	144	20	0	0	60	84	4645.040000000001	OpenOptStrategyPlacement	1.190490961074829
20	160	20	0	0	62	98	4679.04	OpenOptStrategyPlacement	1.331475019454956
20	176	20	0	0	64	112	4528.08	OpenOptStrategyPlacement	1.5332088470458984
20	192	20	0	0	67	125	4634.160000000001	OpenOptStrategyPlacement	1.735962152481079
20	208	20	0	0	70	138	4597.4400000000005	OpenOptStrategyPlacement	1.8379700183868408
20	224	20	0	0	71	153	4643.68	OpenOptStrategyPlacement	1.9956409931182861
20	240	20	0	0	73	167	4540.320000000001	OpenOptStrategyPlacement	2.1314330101013184
20	256	20	0	0	76	180	4593.36	OpenOptStrategyPlacement	2.3210690021514893
20	272	20	0	0	78	194	4600.16	OpenOptStrategyPlacement	2.583144187927246
20	288	20	0	0	80	208	4645.040000000001	OpenOptStrategyPlacement	2.8182132244110107
