#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3175.6400000000003	EvolutionaryComputationStrategyPlacement	1.5003440380096436
80	32	23	57	0	32	0	5179.56	EvolutionaryComputationStrategyPlacement	2.976027011871338
80	48	34	46	0	48	0	7180.960000000001	EvolutionaryComputationStrategyPlacement	4.83381986618042
80	64	45	35	0	64	0	9382.280000000004	EvolutionaryComputationStrategyPlacement	6.992542028427124
80	80	54	26	0	80	0	11191.520000000002	EvolutionaryComputationStrategyPlacement	9.337409973144531
80	96	67	13	0	96	0	13329.320000000003	EvolutionaryComputationStrategyPlacement	12.802358150482178
80	112	78	2	0	112	0	15419.120000000003	EvolutionaryComputationStrategyPlacement	15.815440893173218
80	128	80	0	0	118	10	15760.88	EvolutionaryComputationStrategyPlacement	19.082276105880737
80	144	80	0	0	119	25	15188.32	EvolutionaryComputationStrategyPlacement	21.97054100036621
80	160	80	0	0	128	32	16344.319999999996	EvolutionaryComputationStrategyPlacement	23.48505711555481
80	176	80	0	0	124	52	15667.040000000005	EvolutionaryComputationStrategyPlacement	26.645197868347168
80	192	80	0	0	130	62	15892.800000000001	EvolutionaryComputationStrategyPlacement	28.692182064056396
80	208	80	0	0	139	69	16492.56	EvolutionaryComputationStrategyPlacement	31.084609985351562
80	224	80	0	0	135	89	16032.880000000005	EvolutionaryComputationStrategyPlacement	33.88381505012512
80	240	80	0	0	139	101	16285.839999999998	EvolutionaryComputationStrategyPlacement	36.400156021118164
80	256	80	0	0	140	116	15871.039999999997	EvolutionaryComputationStrategyPlacement	38.96702694892883
80	272	80	0	0	140	132	15540.560000000003	EvolutionaryComputationStrategyPlacement	41.58300805091858
80	288	80	0	0	147	141	16179.760000000002	EvolutionaryComputationStrategyPlacement	44.40234708786011
