#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	13169.039999999977	EnergyUnawareStrategyPlacement	0.005597829818725586
90	32	27	0	63	32	0	13817.759999999978	EnergyUnawareStrategyPlacement	0.011305093765258789
90	48	39	0	51	48	0	14375.359999999982	EnergyUnawareStrategyPlacement	0.022258996963500977
90	64	53	0	37	64	0	15092.079999999985	EnergyUnawareStrategyPlacement	0.03577709197998047
90	80	67	0	23	80	0	15634.719999999994	EnergyUnawareStrategyPlacement	0.062297821044921875
90	96	80	0	10	96	0	16090.319999999996	EnergyUnawareStrategyPlacement	0.08682394027709961
90	112	90	0	0	106	6	16520.08	EnergyUnawareStrategyPlacement	0.11153316497802734
90	128	90	0	0	111	17	17118.48	EnergyUnawareStrategyPlacement	0.1392049789428711
90	144	90	0	0	108	36	16618.000000000004	EnergyUnawareStrategyPlacement	0.17302298545837402
90	160	90	0	0	106	54	16438.479999999996	EnergyUnawareStrategyPlacement	0.21880006790161133
90	176	90	0	0	103	73	16037.279999999999	EnergyUnawareStrategyPlacement	0.23595309257507324
90	192	90	0	0	111	81	16786.640000000007	EnergyUnawareStrategyPlacement	0.25800180435180664
90	208	90	0	0	116	92	16762.160000000003	EnergyUnawareStrategyPlacement	0.2877528667449951
90	224	90	0	0	110	114	15867.279999999999	EnergyUnawareStrategyPlacement	0.31448984146118164
90	240	90	0	0	112	128	16702.320000000007	EnergyUnawareStrategyPlacement	0.34774303436279297
90	256	90	0	0	119	137	16846.480000000003	EnergyUnawareStrategyPlacement	0.37119603157043457
90	272	90	0	0	112	160	16370.480000000003	EnergyUnawareStrategyPlacement	0.40797901153564453
90	288	90	0	0	107	181	16510.56	EnergyUnawareStrategyPlacement	0.4488060474395752
