#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	15	0	65	16	0	11804.639999999981	EnergyUnawareStrategyPlacement	0.004189014434814453
80	32	28	0	52	32	0	12453.35999999998	EnergyUnawareStrategyPlacement	0.01145315170288086
80	48	39	0	41	48	0	13031.359999999988	EnergyUnawareStrategyPlacement	0.022756099700927734
80	64	55	0	25	64	0	13707.279999999992	EnergyUnawareStrategyPlacement	0.03891396522521973
80	80	65	0	15	80	0	14331.519999999997	EnergyUnawareStrategyPlacement	0.0583338737487793
80	96	80	0	0	93	3	14622.560000000003	EnergyUnawareStrategyPlacement	0.0854349136352539
80	112	80	0	0	94	18	14516.48	EnergyUnawareStrategyPlacement	0.11204910278320312
80	128	80	0	0	95	33	14803.44	EnergyUnawareStrategyPlacement	0.13842511177062988
80	144	80	0	0	97	47	14758.56	EnergyUnawareStrategyPlacement	0.16151690483093262
80	160	80	0	0	97	63	14657.919999999995	EnergyUnawareStrategyPlacement	0.1901860237121582
80	176	80	0	0	95	81	14740.880000000001	EnergyUnawareStrategyPlacement	0.21835994720458984
80	192	80	0	0	102	90	14913.6	EnergyUnawareStrategyPlacement	0.23809289932250977
80	208	80	0	0	98	110	15222.319999999998	EnergyUnawareStrategyPlacement	0.27053308486938477
80	224	80	0	0	101	123	15148.880000000003	EnergyUnawareStrategyPlacement	0.2984461784362793
80	240	80	0	0	98	142	14731.360000000002	EnergyUnawareStrategyPlacement	0.3254849910736084
80	256	80	0	0	101	155	14713.680000000004	EnergyUnawareStrategyPlacement	0.3561389446258545
80	272	80	0	0	97	175	15492.960000000001	EnergyUnawareStrategyPlacement	0.38628292083740234
80	288	80	0	0	104	184	14838.8	EnergyUnawareStrategyPlacement	0.4113121032714844
