#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2816.64	EvolutionaryComputationStrategyPlacement	1.3834459781646729
30	32	24	6	0	32	0	5038.56	EvolutionaryComputationStrategyPlacement	3.0950839519500732
30	48	30	0	0	45	3	6246.080000000002	EvolutionaryComputationStrategyPlacement	4.327999114990234
30	64	30	0	0	50	14	6163.120000000002	EvolutionaryComputationStrategyPlacement	5.142248868942261
30	80	30	0	0	55	25	6077.4400000000005	EvolutionaryComputationStrategyPlacement	6.142091989517212
30	96	30	0	0	58	38	5904.72	EvolutionaryComputationStrategyPlacement	7.336436986923218
30	112	30	0	0	57	55	5479.04	EvolutionaryComputationStrategyPlacement	8.391617059707642
30	128	30	0	0	55	73	5402.88	EvolutionaryComputationStrategyPlacement	9.416847944259644
30	144	30	0	0	56	88	5980.88	EvolutionaryComputationStrategyPlacement	10.533364057540894
30	160	30	0	0	53	107	5991.760000000001	EvolutionaryComputationStrategyPlacement	11.504136085510254
30	176	30	0	0	54	122	5688.48	EvolutionaryComputationStrategyPlacement	12.56043004989624
30	192	30	0	0	59	133	5704.8	EvolutionaryComputationStrategyPlacement	13.551170825958252
30	208	30	0	0	58	150	5797.280000000001	EvolutionaryComputationStrategyPlacement	14.552651166915894
30	224	30	0	0	60	164	6054.32	EvolutionaryComputationStrategyPlacement	15.546814918518066
30	240	30	0	0	59	181	6165.84	EvolutionaryComputationStrategyPlacement	16.535122871398926
30	256	30	0	0	64	192	5816.3200000000015	EvolutionaryComputationStrategyPlacement	17.4405620098114
30	272	30	0	0	62	210	5397.44	EvolutionaryComputationStrategyPlacement	18.46592903137207
30	288	30	0	0	66	222	6236.56	EvolutionaryComputationStrategyPlacement	19.406474828720093
