#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14513.039999999974	EnergyUnawareStrategyPlacement	0.0044019222259521484
100	32	27	0	73	32	0	15161.759999999973	EnergyUnawareStrategyPlacement	0.011517047882080078
100	48	39	0	61	48	0	15719.359999999979	EnergyUnawareStrategyPlacement	0.023387908935546875
100	64	56	0	44	64	0	16374.879999999986	EnergyUnawareStrategyPlacement	0.04819893836975098
100	80	69	0	31	80	0	16937.92	EnergyUnawareStrategyPlacement	0.06364893913269043
100	96	81	0	19	96	0	17413.92000000001	EnergyUnawareStrategyPlacement	0.0887899398803711
100	112	94	0	6	112	0	18039.520000000004	EnergyUnawareStrategyPlacement	0.11394500732421875
100	128	100	0	0	120	8	18405.36	EnergyUnawareStrategyPlacement	0.14406800270080566
100	144	100	0	0	118	26	17831.440000000006	EnergyUnawareStrategyPlacement	0.1782069206237793
100	160	100	0	0	120	40	18724.96	EnergyUnawareStrategyPlacement	0.21051311492919922
100	176	100	0	0	122	54	18292.480000000007	EnergyUnawareStrategyPlacement	0.24101996421813965
100	192	100	0	0	118	74	19173.759999999995	EnergyUnawareStrategyPlacement	0.27869582176208496
100	208	100	0	0	123	85	19069.040000000005	EnergyUnawareStrategyPlacement	0.3053581714630127
100	224	100	0	0	127	97	19369.600000000002	EnergyUnawareStrategyPlacement	0.3325459957122803
100	240	100	0	0	128	112	18867.760000000013	EnergyUnawareStrategyPlacement	0.3731069564819336
100	256	100	0	0	130	126	19124.8	EnergyUnawareStrategyPlacement	0.4149010181427002
100	272	100	0	0	122	150	18117.039999999997	EnergyUnawareStrategyPlacement	0.45272111892700195
100	288	100	0	0	127	161	18480.160000000003	EnergyUnawareStrategyPlacement	0.4731791019439697
