#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10460.639999999985	EnergyUnawareStrategyPlacement	0.0064580440521240234
70	32	29	0	41	32	0	11088.959999999986	EnergyUnawareStrategyPlacement	0.012293100357055664
70	48	42	0	28	48	0	11626.15999999999	EnergyUnawareStrategyPlacement	0.024228811264038086
70	64	53	0	17	64	0	12404.079999999994	EnergyUnawareStrategyPlacement	0.03942513465881348
70	80	67	0	3	80	0	12946.72	EnergyUnawareStrategyPlacement	0.06194901466369629
70	96	70	0	0	86	10	13233.680000000004	EnergyUnawareStrategyPlacement	0.08217000961303711
70	112	70	0	0	86	26	13066.4	EnergyUnawareStrategyPlacement	0.10852193832397461
70	128	70	0	0	82	46	12852.88	EnergyUnawareStrategyPlacement	0.13460707664489746
70	144	70	0	0	86	58	13434.959999999997	EnergyUnawareStrategyPlacement	0.15554499626159668
70	160	70	0	0	85	75	12846.080000000002	EnergyUnawareStrategyPlacement	0.18048715591430664
70	176	70	0	0	83	93	13332.96	EnergyUnawareStrategyPlacement	0.20304203033447266
70	192	70	0	0	91	101	13512.479999999998	EnergyUnawareStrategyPlacement	0.2246408462524414
70	208	70	0	0	91	117	13913.680000000004	EnergyUnawareStrategyPlacement	0.24969983100891113
70	224	70	0	0	90	134	12739.999999999996	EnergyUnawareStrategyPlacement	0.2740960121154785
70	240	70	0	0	89	151	13485.279999999995	EnergyUnawareStrategyPlacement	0.2935450077056885
70	256	70	0	0	94	162	13282.640000000001	EnergyUnawareStrategyPlacement	0.3158748149871826
70	272	70	0	0	83	189	13009.279999999997	EnergyUnawareStrategyPlacement	0.3453330993652344
70	288	70	0	0	88	200	13183.360000000002	EnergyUnawareStrategyPlacement	0.3697199821472168
