#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14492.639999999974	EnergyUnawareStrategyPlacement	0.004879951477050781
100	32	28	0	72	32	0	15141.359999999973	EnergyUnawareStrategyPlacement	0.011955976486206055
100	48	40	0	60	48	0	15698.95999999998	EnergyUnawareStrategyPlacement	0.02324199676513672
100	64	54	0	46	64	0	16415.679999999986	EnergyUnawareStrategyPlacement	0.038511037826538086
100	80	66	0	34	80	0	16999.119999999995	EnergyUnawareStrategyPlacement	0.05607199668884277
100	96	81	0	19	96	0	17413.92000000001	EnergyUnawareStrategyPlacement	0.0856161117553711
100	112	95	0	5	112	0	18019.120000000006	EnergyUnawareStrategyPlacement	0.10909295082092285
100	128	100	0	0	118	10	17880.399999999998	EnergyUnawareStrategyPlacement	0.1470029354095459
100	144	100	0	0	123	21	18670.560000000005	EnergyUnawareStrategyPlacement	0.17835307121276855
100	160	100	0	0	121	39	18525.04	EnergyUnawareStrategyPlacement	0.20968008041381836
100	176	100	0	0	118	58	19062.24	EnergyUnawareStrategyPlacement	0.24713706970214844
100	192	100	0	0	120	72	18344.160000000007	EnergyUnawareStrategyPlacement	0.27635788917541504
100	208	100	0	0	118	90	18296.560000000005	EnergyUnawareStrategyPlacement	0.31455087661743164
100	224	100	0	0	126	98	19232.240000000005	EnergyUnawareStrategyPlacement	0.3365199565887451
100	240	100	0	0	123	117	17767.520000000004	EnergyUnawareStrategyPlacement	0.37278103828430176
100	256	100	0	0	126	130	19233.600000000002	EnergyUnawareStrategyPlacement	0.41185879707336426
100	272	100	0	0	123	149	19051.36	EnergyUnawareStrategyPlacement	0.44219207763671875
100	288	100	0	0	117	171	18659.680000000004	EnergyUnawareStrategyPlacement	0.4877760410308838
