#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7793.03999999999	EnergyUnawareStrategyPlacement	0.0038628578186035156
50	32	30	0	20	32	0	8380.559999999994	EnergyUnawareStrategyPlacement	0.012218952178955078
50	48	39	0	11	48	0	8999.359999999999	EnergyUnawareStrategyPlacement	0.022495031356811523
50	64	50	0	0	60	4	9687.52	EnergyUnawareStrategyPlacement	0.03725886344909668
50	80	50	0	0	66	14	9882.000000000004	EnergyUnawareStrategyPlacement	0.05359506607055664
50	96	50	0	0	59	37	8557.36	EnergyUnawareStrategyPlacement	0.07239198684692383
50	112	50	0	0	63	49	9585.519999999999	EnergyUnawareStrategyPlacement	0.087615966796875
50	128	50	0	0	66	62	8698.8	EnergyUnawareStrategyPlacement	0.1048431396484375
50	144	50	0	0	59	85	9066.0	EnergyUnawareStrategyPlacement	0.12366914749145508
50	160	50	0	0	58	102	9508.0	EnergyUnawareStrategyPlacement	0.138336181640625
50	176	50	0	0	61	115	9581.440000000002	EnergyUnawareStrategyPlacement	0.15393400192260742
50	192	50	0	0	64	128	8916.4	EnergyUnawareStrategyPlacement	0.16916918754577637
50	208	50	0	0	65	143	9351.600000000002	EnergyUnawareStrategyPlacement	0.18878793716430664
50	224	50	0	0	66	158	10118.64	EnergyUnawareStrategyPlacement	0.20324492454528809
50	240	50	0	0	64	176	9612.720000000003	EnergyUnawareStrategyPlacement	0.22323989868164062
50	256	50	0	0	63	193	9510.720000000001	EnergyUnawareStrategyPlacement	0.2461540699005127
50	272	50	0	0	66	206	9321.679999999998	EnergyUnawareStrategyPlacement	0.25535011291503906
50	288	50	0	0	56	232	9297.200000000003	EnergyUnawareStrategyPlacement	0.2733900547027588
