#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	15	0	25	16	0	6428.639999999994	EnergyUnawareStrategyPlacement	0.0040760040283203125
40	32	29	0	11	32	0	7056.959999999997	EnergyUnawareStrategyPlacement	0.011333942413330078
40	48	39	0	1	48	0	7655.360000000001	EnergyUnawareStrategyPlacement	0.022324085235595703
40	64	40	0	0	48	16	7580.560000000001	EnergyUnawareStrategyPlacement	0.03697609901428223
40	80	40	0	0	51	29	7528.88	EnergyUnawareStrategyPlacement	0.05136990547180176
40	96	40	0	0	48	48	6606.8	EnergyUnawareStrategyPlacement	0.06183290481567383
40	112	40	0	0	48	64	7154.879999999999	EnergyUnawareStrategyPlacement	0.0750570297241211
40	128	40	0	0	52	76	6689.76	EnergyUnawareStrategyPlacement	0.0867149829864502
40	144	40	0	0	51	93	7477.199999999999	EnergyUnawareStrategyPlacement	0.0990591049194336
40	160	40	0	0	51	109	7341.200000000002	EnergyUnawareStrategyPlacement	0.1143949031829834
40	176	40	0	0	51	125	7187.5199999999995	EnergyUnawareStrategyPlacement	0.1258831024169922
40	192	40	0	0	48	144	6729.2	EnergyUnawareStrategyPlacement	0.14115595817565918
40	208	40	0	0	49	159	7659.440000000002	EnergyUnawareStrategyPlacement	0.15340590476989746
40	224	40	0	0	47	177	7376.560000000001	EnergyUnawareStrategyPlacement	0.16949987411499023
40	240	40	0	0	49	191	7213.360000000001	EnergyUnawareStrategyPlacement	0.18195605278015137
40	256	40	0	0	51	205	7459.5199999999995	EnergyUnawareStrategyPlacement	0.19564199447631836
40	272	40	0	0	49	223	7387.439999999999	EnergyUnawareStrategyPlacement	0.20731306076049805
40	288	40	0	0	58	230	7537.04	EnergyUnawareStrategyPlacement	0.21726083755493164
