strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	100.0	0.0	0.0	1.47389955521	0.0262153385417	EvolutionaryComputationStrategyPlacement	3242.94	0.174041463619	18.9705195345	87.3	3166.64	88.0	12.0	0.0	0.0	1.36108279228	16.0	16.0	100.0	0.0	0.0	0.0	12.7	0.0	16.0	0.174041463619	16.0
0	0	0.0	100.0	0.0	0.0	3.10886550744	0.0351771960434	EvolutionaryComputationStrategyPlacement	5381.29333333	0.238861867688	26.035943578	76.0666666667	5279.56	77.0	23.0	0.0	0.0	2.94090890884	32.0	32.0	100.0	0.0	0.0	0.0	23.9333333333	0.0	32.0	0.238861867688	32.0
0	0	0.0	100.0	0.0	0.0	4.69245745341	0.0421458076777	EvolutionaryComputationStrategyPlacement	7171.96	0.240200039882	26.1818043472	67.0	7062.96	68.0	32.0	0.0	0.0	4.48413395882	48.0	48.0	100.0	0.0	0.0	0.0	33.0	0.0	48.0	0.240200039882	48.0
0	0	0.0	100.0	0.0	0.0	6.89522606532	0.0665417788373	EvolutionaryComputationStrategyPlacement	9380.54666667	0.324245340961	35.3427421648	55.9333333333	9264.28	57.0	43.0	0.0	0.0	6.63459801674	64.0	64.0	100.0	0.0	0.0	0.0	44.0666666667	0.0	64.0	0.324245340961	64.0
0	0	0.0	100.0	0.0	0.0	9.33605930805	0.0874892780933	EvolutionaryComputationStrategyPlacement	11313.32	0.431915027849	47.0787380356	45.8	11073.52	48.0	52.0	0.0	0.0	8.86843585968	80.0	80.0	100.0	0.0	0.0	0.0	54.2	0.0	80.0	0.431915027849	80.0
0	0	0.0	100.0	0.0	0.0	12.6296096484	0.19242639598	EvolutionaryComputationStrategyPlacement	13374.82	0.684675456454	74.6296247535	33.5	12993.32	37.0	63.0	0.0	0.0	11.6871440411	96.0	96.0	100.0	0.0	0.0	0.0	66.5	0.0	96.0	0.684675456454	96.0
0	0	0.0	100.0	0.0	0.0	15.865690279	0.195569172261	EvolutionaryComputationStrategyPlacement	15413.7533333	0.675721985372	73.6536964055	22.9666666667	15083.12	26.0	74.0	0.0	0.0	14.9948489666	112.0	112.0	100.0	0.0	0.0	0.0	77.0333333333	0.0	112.0	0.675721985372	112.0
0	0	0.0	100.0	0.0	0.0	19.9258756638	0.214150993307	EvolutionaryComputationStrategyPlacement	17736.4533333	0.831692035906	90.6544319137	10.2666666667	17329.52	14.0	86.0	0.0	0.0	18.8867468834	128.0	128.0	100.0	0.0	0.0	0.0	89.7333333333	0.0	128.0	0.831692035906	128.0
0	0	0.0	100.0	0.0	0.0	23.9723383188	0.216805132527	EvolutionaryComputationStrategyPlacement	19657.452	0.312413988288	53.0080245945	0.3	19316.56	4.0	96.0	0.0	0.649971819783	22.5292930603	142.266666667	144.0	100.0	0.0	0.649971819783	1.73333333333	99.7	0.0	144.0	0.312413988288	144.0
0	0	0.0	100.0	0.0	0.0	27.3965455929	0.1984887371	EvolutionaryComputationStrategyPlacement	20021.04	0.0	103.400004953	0.0	19414.48	0.0	100.0	0.0	0.625853125709	26.3982219696	145.466666667	149.0	100.0	11.0	0.625853125709	14.5333333333	100.0	0.0	160.0	0.0	160.0
