#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2925.6400000000003	EvolutionaryComputationStrategyPlacement	1.5621261596679688
30	32	24	6	0	32	0	5038.56	EvolutionaryComputationStrategyPlacement	3.20940899848938
30	48	30	0	0	44	4	6239.280000000001	EvolutionaryComputationStrategyPlacement	4.488814830780029
30	64	30	0	0	50	14	6193.040000000001	EvolutionaryComputationStrategyPlacement	5.325477123260498
30	80	30	0	0	55	25	6145.4400000000005	EvolutionaryComputationStrategyPlacement	6.226110935211182
30	96	30	0	0	57	39	6524.880000000001	EvolutionaryComputationStrategyPlacement	7.384275913238525
30	112	30	0	0	54	58	5628.64	EvolutionaryComputationStrategyPlacement	8.439577102661133
30	128	30	0	0	55	73	5945.52	EvolutionaryComputationStrategyPlacement	9.45585584640503
30	144	30	0	0	57	87	5757.840000000002	EvolutionaryComputationStrategyPlacement	10.315627098083496
30	160	30	0	0	57	103	5528.0	EvolutionaryComputationStrategyPlacement	11.496213912963867
30	176	30	0	0	56	120	5480.400000000001	EvolutionaryComputationStrategyPlacement	12.40502405166626
30	192	30	0	0	57	135	5934.64	EvolutionaryComputationStrategyPlacement	13.350166082382202
30	208	30	0	0	60	148	5703.4400000000005	EvolutionaryComputationStrategyPlacement	14.38438606262207
30	224	30	0	0	61	163	5636.799999999998	EvolutionaryComputationStrategyPlacement	15.408864974975586
30	240	30	0	0	62	178	5732.0	EvolutionaryComputationStrategyPlacement	16.237436056137085
30	256	30	0	0	62	194	5677.599999999999	EvolutionaryComputationStrategyPlacement	17.240050077438354
30	272	30	0	0	59	213	5878.880000000001	EvolutionaryComputationStrategyPlacement	18.276429891586304
30	288	30	0	0	67	221	5989.040000000001	EvolutionaryComputationStrategyPlacement	19.198720932006836
