#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2925.6399999999994	EvolutionaryComputationStrategyPlacement	1.4979588985443115
30	32	24	6	0	32	0	5038.56	EvolutionaryComputationStrategyPlacement	3.0630011558532715
30	48	30	0	0	46	2	6269.200000000002	EvolutionaryComputationStrategyPlacement	4.2584569454193115
30	64	30	0	0	50	14	6412.000000000002	EvolutionaryComputationStrategyPlacement	5.146903991699219
30	80	30	0	0	57	23	6148.160000000001	EvolutionaryComputationStrategyPlacement	5.94043493270874
30	96	30	0	0	55	41	6284.160000000001	EvolutionaryComputationStrategyPlacement	7.27585506439209
30	112	30	0	0	58	54	6070.6399999999985	EvolutionaryComputationStrategyPlacement	8.366281032562256
30	128	30	0	0	52	76	5873.44	EvolutionaryComputationStrategyPlacement	9.39109492301941
30	144	30	0	0	54	90	5517.12	EvolutionaryComputationStrategyPlacement	10.414731979370117
30	160	30	0	0	59	101	5393.360000000001	EvolutionaryComputationStrategyPlacement	11.32508397102356
30	176	30	0	0	60	116	6222.959999999998	EvolutionaryComputationStrategyPlacement	12.145717144012451
30	192	30	0	0	60	132	6002.64	EvolutionaryComputationStrategyPlacement	13.154896020889282
30	208	30	0	0	62	146	6099.2	EvolutionaryComputationStrategyPlacement	14.101428985595703
30	224	30	0	0	61	163	5268.240000000001	EvolutionaryComputationStrategyPlacement	15.147588968276978
30	240	30	0	0	59	181	5831.280000000002	EvolutionaryComputationStrategyPlacement	16.22689199447632
30	256	30	0	0	63	193	5922.4000000000015	EvolutionaryComputationStrategyPlacement	17.014891147613525
30	272	30	0	0	60	212	5850.32	EvolutionaryComputationStrategyPlacement	18.000585079193115
30	288	30	0	0	64	224	5589.200000000001	EvolutionaryComputationStrategyPlacement	19.022831916809082
