#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2270.16	EvolutionaryComputationStrategyPlacement	1.1390841007232666
10	32	10	0	0	18	14	2334.08	EvolutionaryComputationStrategyPlacement	1.4076290130615234
10	48	10	0	0	25	23	2211.68	EvolutionaryComputationStrategyPlacement	1.7026159763336182
10	64	10	0	0	27	37	2195.36	EvolutionaryComputationStrategyPlacement	2.0628671646118164
10	80	10	0	0	26	54	2078.4	EvolutionaryComputationStrategyPlacement	2.4375360012054443
10	96	10	0	0	20	76	1883.92	EvolutionaryComputationStrategyPlacement	2.8109500408172607
10	112	10	0	0	21	91	2260.6400000000003	EvolutionaryComputationStrategyPlacement	3.164222002029419
10	128	10	0	0	21	107	1915.1999999999998	EvolutionaryComputationStrategyPlacement	3.5398640632629395
10	144	10	0	0	19	125	1901.6000000000004	EvolutionaryComputationStrategyPlacement	3.9219970703125
10	160	10	0	0	21	139	2108.32	EvolutionaryComputationStrategyPlacement	4.216507911682129
10	176	10	0	0	22	154	2003.6	EvolutionaryComputationStrategyPlacement	4.5426459312438965
10	192	10	0	0	23	169	2043.04	EvolutionaryComputationStrategyPlacement	4.900123834609985
10	208	10	0	0	24	184	2157.2799999999997	EvolutionaryComputationStrategyPlacement	5.251844167709351
10	224	10	0	0	22	202	1966.88	EvolutionaryComputationStrategyPlacement	5.625441074371338
10	240	10	0	0	21	219	2032.1599999999999	EvolutionaryComputationStrategyPlacement	5.9893670082092285
10	256	10	0	0	24	232	1923.36	EvolutionaryComputationStrategyPlacement	6.256695985794067
10	272	10	0	0	24	248	2173.6	EvolutionaryComputationStrategyPlacement	6.565812110900879
10	288	10	0	0	24	264	1798.24	EvolutionaryComputationStrategyPlacement	6.926648855209351
