#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2966.6400000000003	EvolutionaryComputationStrategyPlacement	1.4137389659881592
60	32	24	36	0	32	0	5188.560000000001	EvolutionaryComputationStrategyPlacement	3.159291982650757
60	48	33	27	0	48	0	6971.960000000001	EvolutionaryComputationStrategyPlacement	4.710479974746704
60	64	44	16	0	64	0	9173.280000000004	EvolutionaryComputationStrategyPlacement	6.917961120605469
60	80	55	5	0	80	0	11200.520000000002	EvolutionaryComputationStrategyPlacement	9.49154782295227
60	96	60	0	0	88	8	11702.0	EvolutionaryComputationStrategyPlacement	12.12134599685669
60	112	60	0	0	94	18	11748.240000000003	EvolutionaryComputationStrategyPlacement	13.953176975250244
60	128	60	0	0	101	27	12180.720000000003	EvolutionaryComputationStrategyPlacement	15.53542184829712
60	144	60	0	0	104	40	11972.64	EvolutionaryComputationStrategyPlacement	17.63470196723938
60	160	60	0	0	97	63	11270.880000000003	EvolutionaryComputationStrategyPlacement	20.242558002471924
60	176	60	0	0	98	78	11385.119999999999	EvolutionaryComputationStrategyPlacement	22.04480218887329
60	192	60	0	0	104	88	12114.080000000004	EvolutionaryComputationStrategyPlacement	23.538930892944336
60	208	60	0	0	106	102	12410.560000000003	EvolutionaryComputationStrategyPlacement	25.45733904838562
60	224	60	0	0	110	114	12689.360000000002	EvolutionaryComputationStrategyPlacement	27.64953899383545
60	240	60	0	0	109	131	11750.960000000001	EvolutionaryComputationStrategyPlacement	29.424171924591064
60	256	60	0	0	110	146	11888.32	EvolutionaryComputationStrategyPlacement	31.532740831375122
60	272	60	0	0	118	154	12017.520000000002	EvolutionaryComputationStrategyPlacement	32.61985397338867
60	288	60	0	0	114	174	11999.840000000006	EvolutionaryComputationStrategyPlacement	35.37470889091492
