#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2875.64	EvolutionaryComputationStrategyPlacement	1.5051698684692383
20	32	20	0	0	27	5	4084.7200000000003	EvolutionaryComputationStrategyPlacement	2.757612943649292
20	48	20	0	0	36	12	4332.240000000001	EvolutionaryComputationStrategyPlacement	3.1927170753479004
20	64	20	0	0	39	25	4077.92	EvolutionaryComputationStrategyPlacement	3.8695011138916016
20	80	20	0	0	43	37	4188.079999999999	EvolutionaryComputationStrategyPlacement	4.666193962097168
20	96	20	0	0	39	57	4209.84	EvolutionaryComputationStrategyPlacement	5.513392925262451
20	112	20	0	0	40	72	3982.72	EvolutionaryComputationStrategyPlacement	6.021383047103882
20	128	20	0	0	40	88	3879.359999999999	EvolutionaryComputationStrategyPlacement	6.7786359786987305
20	144	20	0	0	36	108	3746.0799999999995	EvolutionaryComputationStrategyPlacement	7.545083999633789
20	160	20	0	0	39	121	4092.88	EvolutionaryComputationStrategyPlacement	8.251099109649658
20	176	20	0	0	42	134	4358.080000000001	EvolutionaryComputationStrategyPlacement	8.929564952850342
20	192	20	0	0	40	152	4209.84	EvolutionaryComputationStrategyPlacement	9.647017002105713
20	208	20	0	0	41	167	3721.6	EvolutionaryComputationStrategyPlacement	10.085527896881104
20	224	20	0	0	43	181	3402.0000000000005	EvolutionaryComputationStrategyPlacement	10.675395965576172
20	240	20	0	0	42	198	3770.56	EvolutionaryComputationStrategyPlacement	11.386475801467896
20	256	20	0	0	46	210	4139.12	EvolutionaryComputationStrategyPlacement	11.951259136199951
20	272	20	0	0	45	227	4499.5199999999995	EvolutionaryComputationStrategyPlacement	12.693912029266357
20	288	20	0	0	44	244	4231.599999999999	EvolutionaryComputationStrategyPlacement	13.275153875350952
