#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	13	0	77	16	0	13189.439999999977	EnergyUnawareStrategyPlacement	0.003979206085205078
90	32	28	0	62	32	0	13797.359999999977	EnergyUnawareStrategyPlacement	0.012542963027954102
90	48	39	0	51	48	0	14375.359999999984	EnergyUnawareStrategyPlacement	0.02394413948059082
90	64	51	0	39	64	0	15132.87999999999	EnergyUnawareStrategyPlacement	0.0379941463470459
90	80	72	0	18	80	0	15532.719999999994	EnergyUnawareStrategyPlacement	0.06675505638122559
90	96	82	0	8	96	0	16049.52	EnergyUnawareStrategyPlacement	0.09311103820800781
90	112	90	0	0	108	4	16564.960000000006	EnergyUnawareStrategyPlacement	0.11239099502563477
90	128	90	0	0	109	19	16662.88	EnergyUnawareStrategyPlacement	0.1428680419921875
90	144	90	0	0	106	38	15906.72	EnergyUnawareStrategyPlacement	0.17797398567199707
90	160	90	0	0	108	52	16344.640000000001	EnergyUnawareStrategyPlacement	0.2079939842224121
90	176	90	0	0	112	64	16779.84	EnergyUnawareStrategyPlacement	0.2342700958251953
90	192	90	0	0	108	84	17152.48	EnergyUnawareStrategyPlacement	0.2709369659423828
90	208	90	0	0	107	101	16641.120000000003	EnergyUnawareStrategyPlacement	0.3001101016998291
90	224	90	0	0	109	115	17043.68	EnergyUnawareStrategyPlacement	0.3324308395385742
90	240	90	0	0	110	130	16733.6	EnergyUnawareStrategyPlacement	0.36399197578430176
90	256	90	0	0	116	140	17121.200000000004	EnergyUnawareStrategyPlacement	0.3863201141357422
90	272	90	0	0	116	156	17111.679999999997	EnergyUnawareStrategyPlacement	0.41835689544677734
90	288	90	0	0	120	168	16741.76	EnergyUnawareStrategyPlacement	0.44814300537109375
