#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.64	EvolutionaryComputationStrategyPlacement	1.5377609729766846
70	32	24	46	0	32	0	5238.56	EvolutionaryComputationStrategyPlacement	3.151740074157715
70	48	34	36	0	48	0	7130.960000000002	EvolutionaryComputationStrategyPlacement	4.878310918807983
70	64	43	27	0	64	0	9114.280000000002	EvolutionaryComputationStrategyPlacement	6.778320074081421
70	80	54	16	0	80	0	11141.520000000002	EvolutionaryComputationStrategyPlacement	9.326105117797852
70	96	65	5	0	96	0	13061.320000000005	EvolutionaryComputationStrategyPlacement	12.30894684791565
70	112	70	0	0	102	10	13482.560000000001	EvolutionaryComputationStrategyPlacement	15.707450151443481
70	128	70	0	0	110	18	13672.959999999997	EvolutionaryComputationStrategyPlacement	17.19500184059143
70	144	70	0	0	114	30	14226.479999999998	EvolutionaryComputationStrategyPlacement	19.477530002593994
70	160	70	0	0	106	54	13686.560000000005	EvolutionaryComputationStrategyPlacement	22.82921600341797
70	176	70	0	0	116	60	14520.240000000003	EvolutionaryComputationStrategyPlacement	24.172368049621582
70	192	70	0	0	114	78	13730.080000000004	EvolutionaryComputationStrategyPlacement	27.50933289527893
70	208	70	0	0	119	89	13921.840000000002	EvolutionaryComputationStrategyPlacement	29.32997703552246
70	224	70	0	0	123	101	14041.519999999999	EvolutionaryComputationStrategyPlacement	31.240259170532227
70	240	70	0	0	123	117	14188.399999999998	EvolutionaryComputationStrategyPlacement	33.93344187736511
70	256	70	0	0	123	133	13742.319999999998	EvolutionaryComputationStrategyPlacement	36.34949803352356
70	272	70	0	0	127	145	13799.439999999999	EvolutionaryComputationStrategyPlacement	37.51182699203491
70	288	70	0	0	131	157	14463.120000000003	EvolutionaryComputationStrategyPlacement	39.534271001815796
